% # columns="iteration, evaluation, sigma, max axis length,  min axis length, all principle axes lengths  (sorted square roots of eigenvalues of C)", seed=85098, Mon Mar 29 13:17:42 2021
267 3204 0.038401908713805624 1.4298405263785954 0.0020718052509070997 0.0020718052509070997 0.4121598346837707 0.44827300196595715 0.4720371747211288 0.5571620914854645 0.6130871809022788 0.6799108666219966 0.7503495164391214 0.9009992007640262 0.9464462906940398 1.04815878328521 1.1667956504402817 1.2861102803136537 1.3393941375395713 1.4298405263785954
268 3216 0.037839170011949 1.4108886710838713 0.002040410129824656 0.002040410129824656 0.42400156940027844 0.4440476216127293 0.4708133517085931 0.5547006172697266 0.6133730952552922 0.6788653230846255 0.7362019227211424 0.8959798427079584 0.9388683029841968 1.0494118428763715 1.1673494725267612 1.2855890725847727 1.3317289654362015 1.4108886710838713
269 3228 0.03889297621225872 1.3936670281550954 0.0020192730994933023 0.0020192730994933023 0.42764434834299814 0.45330352021810416 0.46992536274446894 0.5537741887576196 0.6029971304537045 0.6700290031589612 0.7382605921794932 0.8992949067400299 0.9336668971509497 1.0422763835165056 1.1626961788434529 1.2657783707034447 1.3314832398798973 1.3936670281550954
270 3240 0.03985532863352655 1.3664138303204079 0.0020023539231355286 0.0020023539231355286 0.42699120994831596 0.4608316784118415 0.464933246539838 0.5585927525309841 0.6116569650015715 0.6703012782042379 0.7527054368168634 0.901119673781216 0.909785817811258 1.030622969849749 1.1373308183663102 1.2603048759350677 1.3277335496078417 1.3664138303204079
271 3252 0.04242932590316622 1.360540695514506 0.001927743649235021 0.001927743649235021 0.42145168857265286 0.46242477681346583 0.4664664245532109 0.5555851695238364 0.6131997669778947 0.6706058476728497 0.7678334822186785 0.8940065182825834 0.9074033306449248 1.0279955429836949 1.1362263335377312 1.2438590314839204 1.3207263658137642 1.360540695514506
272 3264 0.044757341590124025 1.3631512230786207 0.0018695516507137259 0.0018695516507137259 0.4147238295694115 0.4585042014513575 0.4692801899926937 0.5553757559692863 0.6366925087742396 0.6709947109977591 0.7842650100847871 0.8937840496622008 0.9269869134612412 1.0243060118274618 1.133140743698169 1.2290936020287657 1.3121533870088675 1.3631512230786207
273 3276 0.046483012479121885 1.3573157151696753 0.0018539304679955086 0.0018539304679955086 0.41643327871788144 0.4603250319168138 0.4681569961135625 0.5544729792793004 0.632537365750216 0.6709662420573905 0.7901569900875471 0.8929310852119167 0.9328783614034781 1.0138170725661704 1.1343841486170931 1.2277488317901206 1.3089376480847943 1.3573157151696753
274 3288 0.04666490533819888 1.3401413114689054 0.001847232115239471 0.001847232115239471 0.4126802925608436 0.4600944782381745 0.47208922765943806 0.554923235188786 0.6363604287047864 0.6728629513003853 0.7960164923593452 0.8884056947912494 0.9365232243259232 1.0001027839978773 1.1333781767460687 1.226831834741305 1.2947938805136237 1.3401413114689054
275 3300 0.044028683916532446 1.330212695323595 0.0018268436708991328 0.0018268436708991328 0.4108074602866191 0.4548360918353306 0.4747435263022569 0.5546023950354896 0.6345876856894653 0.6674332389651622 0.79608106816556 0.8932654777688164 0.9445222094852547 0.9952542922626755 1.1274361603363265 1.224174197306633 1.2713896346297315 1.330212695323595
276 3312 0.04016260276152341 1.2986329497140265 0.0017940517320131427 0.0017940517320131427 0.4059521117237355 0.45223070957423733 0.4716185866224969 0.547026217541657 0.6435078409917371 0.6687789269204087 0.7933842740034411 0.8965389667474698 0.9445958195909909 0.9951790577868853 1.1226369071754052 1.2145637494570218 1.2704770155655842 1.2986329497140265
277 3324 0.0396837254217949 1.2922005593783767 0.0017824651340741027 0.0017824651340741027 0.4046909841459553 0.4548428921584852 0.4675722654546171 0.5442709187331973 0.639426114331957 0.6646879892049463 0.7879574281547983 0.8925184711127986 0.9364365152330599 0.9933399772516088 1.1049097488743114 1.2087952790144474 1.2538823410449091 1.2922005593783767
278 3336 0.03943981392918228 1.2787693589658715 0.0017636645827760773 0.0017636645827760773 0.40436542818582905 0.4551866321330848 0.46851099110076966 0.5418935273722646 0.646249058855251 0.6680782639350688 0.778290692799255 0.885410515996588 0.945029429082412 0.9753434027189024 1.102813742608446 1.2079160418257298 1.254577443491113 1.2787693589658715
279 3348 0.042165462819312716 1.2676947888482109 0.0017184989073850973 0.0017184989073850973 0.4057353321894435 0.4607273162126091 0.46767922668070977 0.5456404257489835 0.6526176134858815 0.6794485609884069 0.7671144944393035 0.8784691122280474 0.9429137112585145 0.9794324350131153 1.0937374075642134 1.2010018044147959 1.2432729834845773 1.2676947888482109
280 3360 0.043524717723760306 1.2556181617727837 0.0016874537488234796 0.0016874537488234796 0.40548483360319304 0.46227562713333675 0.47795479578232364 0.5569349514221033 0.6497461749631421 0.6955954776561224 0.7664066491518787 0.8788823557795032 0.9288841291585442 0.9888225846128954 1.0819458110131677 1.2045260625824483 1.222584664017752 1.2556181617727837
281 3372 0.04491200496774322 1.2532923180231281 0.0016854735654521984 0.0016854735654521984 0.41105201015677495 0.4563351771864222 0.4785356842823931 0.5570010048824732 0.649003338835609 0.7114852283421412 0.7583496740627206 0.8720951907743655 0.9253653407432796 0.9826849541523697 1.08483777437414 1.1823239217147143 1.208396932845799 1.2532923180231281
282 3384 0.04366237684756265 1.2323493854020988 0.001675155894957806 0.001675155894957806 0.4136305096655796 0.45585125958782974 0.48230032963193736 0.5610093199467899 0.6463284160023971 0.705667611667247 0.7692123684086216 0.868770796417299 0.9268831781234352 0.9724122712672697 1.069457261202904 1.1694107356690653 1.199969425463473 1.2323493854020988
283 3396 0.044931725070743105 1.2231872286858232 0.0016491774648738466 0.0016491774648738466 0.41365454960996917 0.4521545654575711 0.49115737991300745 0.5713797891611084 0.6500703586946764 0.6896936225569558 0.765687469356173 0.8648325658163355 0.919163736229309 0.964363358495303 1.0766643409797472 1.164735491017216 1.2097915582829146 1.2231872286858232
284 3408 0.04504392325766471 1.2230278906891943 0.0016451346046969571 0.0016451346046969571 0.4271524690300206 0.44954195548812853 0.49704829269369627 0.5840942540267487 0.64877281788743 0.6876517815840559 0.7538176572128176 0.8615781844405253 0.9190053673657406 0.9491951670943204 1.041638778621498 1.1642505631857338 1.2081296921206386 1.2230278906891943
285 3420 0.042819678113340906 1.2047470891099232 0.0016286291515972989 0.0016286291515972989 0.4293233132762214 0.4476792090672846 0.499528581435115 0.588624066676221 0.6597667784308618 0.6857819241647918 0.7500455538722325 0.8588863345166342 0.9102137217128291 0.9416848851877668 1.0337814746223453 1.1672762727447386 1.1902093142930674 1.2047470891099232
286 3432 0.041590190364870015 1.1951798798987792 0.001631613449034008 0.001631613449034008 0.4294802989672536 0.44467124651589185 0.49283254570465573 0.6002460882733398 0.6638015292353723 0.6771436458998636 0.7560280351563142 0.8450206747812703 0.8942415106228688 0.9468468984082952 1.022969165116743 1.1510722317238413 1.1789275849588396 1.1951798798987792
287 3444 0.04028552202291351 1.1916007729105829 0.0016215476751551626 0.0016215476751551626 0.4300894197712632 0.4416956831133696 0.49930710827276725 0.6013897664050915 0.6588834247251814 0.6752881220758291 0.7547896428775851 0.8364630076124743 0.8937887496750951 0.9334705130517872 1.0154283134999493 1.1301614459031042 1.182464550140332 1.1916007729105829
288 3456 0.038610612783793595 1.2014624639318672 0.0016117150821164192 0.0016117150821164192 0.4304008181208061 0.4401122475077424 0.5088877088210901 0.6053641834080166 0.6540717037009958 0.6701539623390436 0.7647828029496677 0.8295967868285289 0.8760869214223947 0.9112255514819434 0.9978585332440383 1.1176036571610506 1.1794412385688149 1.2014624639318672
289 3468 0.03656892319513899 1.203703030560286 0.0015960832545503319 0.0015960832545503319 0.42864741052456784 0.4360951420127304 0.5116365516604069 0.6104358858650987 0.6448968476735205 0.6607430052562729 0.7727163236425014 0.8319798795127468 0.8606584977700729 0.8977556515955292 0.9989842771990418 1.0989212831159116 1.181713909469566 1.203703030560286
290 3480 0.035064079169261214 1.2045270127858163 0.0015748268352016935 0.0015748268352016935 0.42375654820511344 0.4342406530404541 0.5036936868118019 0.6080675603453007 0.6427443925845752 0.6609795663010798 0.7697544354852972 0.837504130069844 0.857333941230527 0.9036271569611528 0.9941280839939451 1.100156832147334 1.1512459948363543 1.2045270127858163
291 3492 0.03288689373801277 1.2063931804617443 0.0015730473506155032 0.0015730473506155032 0.4198938363465592 0.4346647386801401 0.5097149790328109 0.6021919227581718 0.6430328466822073 0.6598177870217435 0.7520321637363078 0.8347147799867523 0.8430944647419985 0.900605977101309 0.985655700417373 1.0879212270693785 1.1405106667650537 1.2063931804617443
292 3504 0.031997299018839694 1.206720499250421 0.0015559648256751881 0.0015559648256751881 0.4219030424754789 0.4333476214385569 0.5068828914467605 0.602289580516672 0.6302996421688732 0.6571576563755614 0.7448888880340975 0.8289917189411388 0.8604558752169119 0.8931125640799229 0.9678443327784422 1.0783281962278288 1.1320383640358838 1.206720499250421
293 3516 0.03222156798455113 1.207528893728907 0.001520875997590655 0.001520875997590655 0.4217867715835614 0.43218394291064266 0.5115487736680128 0.6017486882685621 0.6266179089372478 0.6583739497717973 0.747480986815315 0.824541622754334 0.8612980214729943 0.885887686577585 0.9591242063451841 1.0712478262166953 1.119254699987424 1.207528893728907
294 3528 0.031010595806406815 1.2078220755846196 0.0014704892061257276 0.0014704892061257276 0.4176644246999671 0.4344788081769844 0.5104174719014806 0.6086705486175994 0.6288614922202921 0.6487197448848657 0.7470706605405157 0.8148895860230568 0.8617258970675079 0.8826162574505417 0.9679720277783823 1.076759636283391 1.1135110789889238 1.2078220755846196
295 3540 0.027935682935419422 1.18851552586944 0.0014593627907211043 0.0014593627907211043 0.41478622307805224 0.43031609347227884 0.5086959908675385 0.6064612558828069 0.6278816747785971 0.6381177243722179 0.751117572643194 0.8262184535616629 0.8580570495106637 0.8926515626062324 0.9598565011220104 1.0676291586312274 1.1036973534439196 1.18851552586944
296 3552 0.0258189087860457 1.1734793175260145 0.0014483241492779142 0.0014483241492779142 0.4144072744246918 0.4285317160659535 0.5069508210557523 0.606835637582265 0.6263921311450517 0.6355177982792305 0.742267215581837 0.8082943467115438 0.843683556647845 0.8982691998746517 0.9588783228561665 1.061223225471446 1.0881525181057328 1.1734793175260145
297 3564 0.024695730660234574 1.1567388664315585 0.0014056017471060411 0.0014056017471060411 0.4146020901863869 0.426958286631073 0.4940789816859006 0.6111373460799712 0.6226599935891082 0.6368766399721307 0.7409065986539073 0.8121199838460792 0.831643017026752 0.8959382069988173 0.9544816845294573 1.0519659265126913 1.0980119337732166 1.1567388664315585
298 3576 0.02309236630837504 1.1517191207255006 0.0014037449550298269 0.0014037449550298269 0.41203004753510863 0.4245777158660161 0.4884361988829194 0.6068236773704991 0.6253569431629054 0.6290628981771474 0.7395973575377884 0.809869535628803 0.8308989477021329 0.8949228228950384 0.9506070580716304 1.0540867913204666 1.080589976591822 1.1517191207255006
299 3588 0.021974320681073387 1.1632564639478016 0.0013660405639917329 0.0013660405639917329 0.4076411868011881 0.4248308120988942 0.48588851870989386 0.6016966011475553 0.6257744213451945 0.6300523812447679 0.7400473933164713 0.801375523389039 0.812119749039617 0.8962591512085303 0.9423627467966884 1.0353991043042896 1.0837903565367446 1.1632564639478016
300 3600 0.022470653671162924 1.1656271610162592 0.0013407683898876066 0.0013407683898876066 0.40743638092101403 0.4219438060647843 0.4817819819713652 0.6016675724518862 0.6266722886826681 0.6332910153806443 0.7466186173377652 0.7912332627906311 0.8120487471482325 0.9056895317957002 0.9326442837277222 1.0053045806821836 1.0829262598386207 1.1656271610162592
301 3612 0.02207612272389166 1.1555319118719003 0.001316706315791047 0.001316706315791047 0.4091534321360682 0.42029630212452135 0.481718342822115 0.5935294691686904 0.623193757378761 0.6399931638340866 0.7578252969737882 0.8015869601085385 0.8118382864782072 0.912969655614995 0.9310110026073726 0.9973048626135529 1.064424313852016 1.1555319118719003
302 3624 0.021402983997219866 1.1285741341552074 0.0013101026330607963 0.0013101026330607963 0.4109525812645787 0.41435919783697833 0.48049326568629974 0.5889999688004071 0.6108754161735078 0.6424991805515462 0.7584537959567417 0.7964589231227569 0.8198604432221143 0.9072069220464881 0.9330618167286407 1.0007527880498894 1.0620055469376444 1.1285741341552074
303 3636 0.019180975399483293 1.1321691434378243 0.001300487272835346 0.001300487272835346 0.4113779288173765 0.41931838489416995 0.48275684339324115 0.5796406375905951 0.6120791577721163 0.641645419382128 0.7523466058053844 0.7977437869938148 0.8174769059479927 0.9138824468938442 0.9278759206146906 0.9925547878886994 1.0418422263279123 1.1321691434378243
304 3648 0.017606633655579382 1.1228972364187024 0.0012638380833630092 0.0012638380833630092 0.4056019950992022 0.42418824180012793 0.4835779080491689 0.5738054280632808 0.6054492575146571 0.6410307430496545 0.7578031957317832 0.7882227467643907 0.8237640806211582 0.909642676027646 0.9233326468794892 0.9878263733123728 1.038374324838083 1.1228972364187024
305 3660 0.015861967182302063 1.111288873692987 0.0012319220077349666 0.0012319220077349666 0.40874279920806716 0.42567876120141174 0.48182525390234976 0.5725971931422339 0.6096970883298142 0.6409667209179984 0.7580679365009211 0.781934301347126 0.8188804024618691 0.9028515113159657 0.9175581063394858 0.975651679752058 1.0276213834040406 1.111288873692987
306 3672 0.015071100431449403 1.0998773222526965 0.001226115102717744 0.001226115102717744 0.40958754449581025 0.4247459808695542 0.48379864024238306 0.5624118289850006 0.6000397993187356 0.639255884187778 0.7617332352091158 0.7860471999449143 0.8045520502977493 0.8773444510753005 0.9086201060308984 0.9686910881713745 1.030582774826996 1.0998773222526965
307 3684 0.013954153506426635 1.0929941162089067 0.0012243860664326082 0.0012243860664326082 0.4022448475943688 0.4177298231845129 0.4879606506566793 0.5589743876817821 0.6021762995402454 0.6385347001104904 0.76169073713525 0.7940874281677949 0.7966636934299285 0.8765212217195973 0.8923653809714804 0.9780805644414864 1.023312592419203 1.0929941162089067
308 3696 0.013250849403146832 1.0891759854243597 0.0012076128421437183 0.0012076128421437183 0.40104288348638345 0.4171867402334656 0.49242679334023975 0.5615739170298285 0.5886705750956491 0.6330655023669418 0.7589304420369699 0.7899708582660241 0.7973568628125901 0.8727273330217007 0.8896617554077265 0.975645822461384 0.9920921947337501 1.0891759854243597
309 3708 0.012706231895800203 1.0935550018188622 0.0011918187790695542 0.0011918187790695542 0.39717053810000025 0.41640565251876527 0.4965983021719105 0.5361309925868046 0.5878047620267124 0.6259733915996 0.754032728904139 0.7828084201037186 0.7962197144580673 0.881160469386342 0.8861763738768836 0.9724312074916589 1.0030417138960104 1.0935550018188622
310 3720 0.011863020741791838 1.0873751702766101 0.001184283235528281 0.001184283235528281 0.3918362823375045 0.41686647987002784 0.4946918511049262 0.5379183277182377 0.5852884759576789 0.6233513269759378 0.7733803787377052 0.7789570749834313 0.7940723866640205 0.8689183673024491 0.8957314058442133 0.9622383389773521 0.9892920369626236 1.0873751702766101
311 3732 0.011074101641330006 1.0780285686512088 0.0011689877210687865 0.0011689877210687865 0.3954317976995317 0.42057769781668836 0.5009467769809608 0.5352673083762346 0.5806105826658879 0.6114705724167749 0.7636074521123459 0.7776290362624075 0.7964206520703461 0.8643989726811837 0.9096031131442601 0.940538001305324 0.9913131897078556 1.0780285686512088
312 3744 0.010409520980710608 1.0567529493721122 0.0011607760798610612 0.0011607760798610612 0.39288998577634027 0.42252767598698304 0.5011234573285691 0.5350228052157243 0.5759954632885844 0.609497366897299 0.751457347898531 0.7679823324236635 0.7923545586968842 0.8719224325860451 0.8953639239070667 0.9372687974405665 0.9978801910078224 1.0567529493721122
313 3756 0.009885443769583693 1.0448115914359344 0.0011586919527496247 0.0011586919527496247 0.39825306013132095 0.4270204810939918 0.5052297948129937 0.5321090139866527 0.5725639040848084 0.6102569145173764 0.7380523644947796 0.7651102231022469 0.7861081052306383 0.8625583790798228 0.8902865222456708 0.9261999732764485 0.9830449962421369 1.0448115914359344
314 3768 0.009563787536650766 1.023883594940227 0.0011544891775113464 0.0011544891775113464 0.3939569308205122 0.4308196142931448 0.5077947762784694 0.5344488389812189 0.5698771689934958 0.6112218095572566 0.7322813119516812 0.7627985739422075 0.7812192113538942 0.8576250802982558 0.885770542906361 0.9186133714357728 0.9793601351413643 1.023883594940227
315 3780 0.009350836681477934 1.025391385192449 0.001147452063197127 0.001147452063197127 0.40246821838467683 0.4321716135403161 0.5078883932769289 0.5289188160518489 0.5679192491526874 0.6089251015872781 0.7339423408805485 0.7537253534994679 0.7691992882041522 0.8587281257580077 0.8824530509526236 0.9184188096306142 0.9712983957581911 1.025391385192449
316 3792 0.009424360571607547 1.0181007468293248 0.001144848322558135 0.001144848322558135 0.406455866400678 0.42076506139964204 0.509593555430881 0.5283369943173991 0.5765078534920205 0.596712779051047 0.7281606300133714 0.7544927771192436 0.7800458115052028 0.8505332366928736 0.8733721495384705 0.9187291492639235 0.9619399837361166 1.0181007468293248
317 3804 0.009175980775133853 1.0039217459220837 0.0011369000018313182 0.0011369000018313182 0.40389298944751717 0.4216027163253979 0.5092832611045723 0.5279010924507758 0.5731522180838555 0.5917056593377124 0.7222503864166023 0.7606818207592985 0.7855648352913199 0.8475460440155502 0.8711141880145986 0.8954315305751159 0.9618918537223649 1.0039217459220837
318 3816 0.008587242885038912 0.9962313656639931 0.0011408656442772331 0.0011408656442772331 0.4049103052419698 0.42030793714610065 0.5100973086502605 0.5292528863719473 0.5756953174227287 0.5972987387388415 0.7184729500970152 0.7401322153860644 0.7726210475911846 0.8366553055979484 0.8657482349994178 0.8907222433170732 0.9588675294893485 0.9962313656639931
319 3828 0.008316930855791767 0.9883637148062542 0.0011249092413507117 0.0011249092413507117 0.407369434143864 0.4194973747995197 0.5074417922349554 0.5288536742364649 0.5668533822533227 0.5951757624091074 0.713516784073611 0.7367728644581552 0.7701772181075632 0.8308095690884737 0.8592673638827406 0.8898020691801511 0.9616556360613887 0.9883637148062542
320 3840 0.008377774359460737 0.9876439708138469 0.001098340203865542 0.001098340203865542 0.41148233175328724 0.41921119326331124 0.5018684014620056 0.528012988029732 0.5588791699203881 0.6101633557407848 0.7129391311860371 0.7383486955430312 0.7620527572135859 0.8223937193303343 0.8489357321685723 0.8869333656192974 0.964984129161444 0.9876439708138469
321 3852 0.008213023558651316 0.9841502072956843 0.0010613103134067695 0.0010613103134067695 0.41594929809545084 0.43107273933508566 0.4965615686377455 0.528418693587817 0.5628159478308717 0.6126753110054682 0.7065898512882072 0.7430111644900588 0.7600470295430921 0.8240801618977155 0.8457167689843841 0.8768185617066773 0.9653553092048816 0.9841502072956843
322 3864 0.007461490360683804 0.9876290216773105 0.0010463426350243567 0.0010463426350243567 0.4171181956393377 0.43684782607123757 0.4918391581564156 0.5196703142119782 0.5645758153665195 0.607221939939402 0.7035067923052177 0.7417389742240932 0.7554633412979381 0.8145523891279577 0.847820783630635 0.8737824549188749 0.9568794835779838 0.9876290216773105
323 3876 0.006888374396027873 0.9789561906143847 0.0010431258159723051 0.0010431258159723051 0.41454016742605043 0.4400988778278958 0.4916276104434283 0.5174294657906701 0.5636110499908803 0.6025559118581605 0.6957995360212006 0.728190196926976 0.7461440823928757 0.8093261619418961 0.8390030421258563 0.8704523302048078 0.9515142261339616 0.9789561906143847
324 3888 0.006509108065784959 0.9788026241122818 0.0010247086499342822 0.0010247086499342822 0.40922106290148974 0.4413236492242555 0.4861223864670693 0.5188968283578631 0.5576822950122421 0.6099464179749053 0.6946896727195702 0.7277211230461288 0.7449760386661762 0.810118859329708 0.8272690150181181 0.8648398998707596 0.9439759491978844 0.9788026241122818
325 3900 0.006364351856685376 0.9775634244484073 0.0010172710246968142 0.0010172710246968142 0.40642804310922537 0.43914299095962217 0.4862750072598083 0.5237414753276766 0.5551116454857035 0.6053362081498916 0.6942952718047924 0.7182183295541436 0.7458316840080041 0.8101835736907239 0.8270945397071698 0.8643833734295941 0.919903970495856 0.9775634244484073
326 3912 0.006184605420586501 0.9642626376763227 0.001019536083588309 0.001019536083588309 0.40403408616759945 0.4384101804996556 0.4802974866237881 0.5329293091811002 0.5559981583130915 0.6050476682452377 0.693707929854883 0.7263945528466779 0.7473491960274995 0.7946277263924141 0.8327061100747742 0.855240355300963 0.9022043611584221 0.9642626376763227
327 3924 0.006057350008375373 0.9667925293008963 0.0009843230770217566 0.0009843230770217566 0.40948704006273584 0.43725836969987875 0.4790418299366756 0.5273634911106824 0.5558642953958742 0.6033433665264435 0.6990103630791271 0.7348947314981218 0.7459592695725207 0.7769152262696197 0.8262907926623969 0.8552625217044355 0.9077073680861547 0.9667925293008963
328 3936 0.005775761886888284 0.9501439716748753 0.0009796871177088753 0.0009796871177088753 0.40958581774124947 0.4365661480916225 0.472440611500652 0.5354358597272691 0.5553274871834267 0.5983863111658355 0.7031766659925217 0.7306392819341878 0.7445911631031507 0.7719615838535053 0.8205884647568258 0.8484144981078896 0.902550543715491 0.9501439716748753
329 3948 0.005514874246439915 0.9406586040484812 0.0009629174874433638 0.0009629174874433638 0.41352610701540804 0.43644956433007515 0.4734230857038256 0.5319075698671628 0.5612501425032367 0.5942732036082696 0.7066649835581214 0.7195881321077935 0.7392726472500374 0.7788970619711527 0.812522988515095 0.8440168872510242 0.9039604693751633 0.9406586040484812
330 3960 0.005486118212035201 0.9373855019928821 0.0009624864965966823 0.0009624864965966823 0.40733829069761945 0.4379072772877424 0.4773144111649073 0.5319501261186916 0.5621151397146248 0.5933662595860272 0.695001326119709 0.7124356573598076 0.736955610089436 0.7786464897691185 0.8054923928258432 0.8454692636957016 0.905248952495181 0.9373855019928821
331 3972 0.005024208189406358 0.9337656648050747 0.000964397976644483 0.000964397976644483 0.40130940294334727 0.43836382378181343 0.47997309693632456 0.5300295432883465 0.5655988082345391 0.5847258637151651 0.6893626213546263 0.7124777110990231 0.7323257029641767 0.7806922062166316 0.8066514478269727 0.8421024703289911 0.8854617749040185 0.9337656648050747
332 3984 0.004864806593790672 0.9385090436669998 0.0009620973738744661 0.0009620973738744661 0.4031754109294924 0.43400291546199693 0.48011958214006123 0.5271057956036427 0.562062428858762 0.589789813901921 0.6843284161752098 0.7020035527742381 0.7291010459314354 0.7641132737787065 0.8123911566585461 0.835625861033332 0.8922025270904163 0.9385090436669998
333 3996 0.004595373490535749 0.9367570542708772 0.0009634544643645845 0.0009634544643645845 0.39786985113666723 0.43431753088742014 0.4868926110989058 0.5226403905035942 0.5625181622956226 0.5947874665611811 0.685741571531795 0.7019458796344671 0.728019612473125 0.7508101428995799 0.7821765796311074 0.8280073662222621 0.8871815560451463 0.9367570542708772
334 4008 0.004297880911172978 0.9373991626360195 0.0009628323230197228 0.0009628323230197228 0.3992167515722592 0.4295386799761916 0.4789352654753185 0.5226927981997054 0.5638329138344832 0.5912511076445737 0.6823822123290939 0.7082722554945806 0.7182896232394876 0.7461992880530056 0.7827945523844273 0.8205517582808945 0.8675020511779282 0.9373991626360195
335 4020 0.0038515568041473007 0.9394910066159383 0.00096260695764265 0.00096260695764265 0.3966343194743032 0.4238748878239662 0.4810160515527611 0.5230456142517502 0.560533717560161 0.5899057316767444 0.6825269862005051 0.6910442544072474 0.7061623415056839 0.7436365610970153 0.7750503619474159 0.8264462532364276 0.8654986594688348 0.9394910066159383
336 4032 0.0036351596170059635 0.9225854613366109 0.0009640921761097863 0.0009640921761097863 0.39711619779092905 0.426729956689095 0.4751451279050984 0.5274333342811374 0.5559932491865818 0.5786833997909419 0.6773670714115024 0.6884048117017028 0.7015588228645583 0.728121385173802 0.7679003336429518 0.8287339231096634 0.8565225755470354 0.9225854613366109
337 4044 0.0033188838410749036 0.9266969283242871 0.0009570702038238062 0.0009570702038238062 0.40240706965360457 0.42502891667391296 0.48084743584018586 0.5292670709249961 0.5455963176949892 0.5777205564713461 0.6729432232319824 0.6829714801617239 0.6954070813383882 0.7208714578538052 0.7566644604158448 0.812195272763636 0.8590193964176762 0.9266969283242871
338 4056 0.0030464005707989362 0.9152894623572644 0.0009416697674030311 0.0009416697674030311 0.40163684419594425 0.42478412823505524 0.4803132846271166 0.5224123854616671 0.5442133336395083 0.5745572300437889 0.6590672600182199 0.6829065645316303 0.6900114455897932 0.7193146438820744 0.7571888539272892 0.8049162485326732 0.8698224715652002 0.9152894623572644
339 4068 0.002892317938662806 0.910469082248772 0.0009417351355864228 0.0009417351355864228 0.4003634482983513 0.4228458751316404 0.47426878500249686 0.5196105167453414 0.5446302045431902 0.5777397264446978 0.6532353411171128 0.6819846722436739 0.6930942440405283 0.7142001281121674 0.7472442968172128 0.7890418487359119 0.875043637811482 0.910469082248772
340 4080 0.0028479415517884657 0.9024438298554259 0.0009393448871428978 0.0009393448871428978 0.4017876145533382 0.42182850934271976 0.466578096206749 0.517215238568138 0.5457048507778097 0.5801627930025886 0.6444476349817952 0.6757071561675908 0.7005435312606716 0.714131859560161 0.7413678173643649 0.7953096659545892 0.8708791762427573 0.9024438298554259
341 4092 0.002760477279337959 0.9062402824264189 0.0009369892078576606 0.0009369892078576606 0.4018874982911339 0.42052627648303087 0.46260604910453784 0.5186140417257099 0.5500665919482561 0.5820960764054425 0.6396530018152461 0.6671288382374279 0.6984977517090263 0.7140519304154266 0.737328592686299 0.7890681863456174 0.8447524621925616 0.9062402824264189
342 4104 0.002601407408907904 0.8958249460468493 0.0009232985363253525 0.0009232985363253525 0.4024055827476527 0.42105571017393734 0.46091506058063464 0.519142928780413 0.5435291603568713 0.5818185937723653 0.6334900274068371 0.6623678886637269 0.6926715453988973 0.7138482531140712 0.7413062313015912 0.7915318031084569 0.8401155453021767 0.8958249460468493
343 4116 0.002430413099689867 0.8958372336443301 0.0009273387294935281 0.0009273387294935281 0.40043608533407915 0.4173844987127843 0.4534585043849884 0.5169776768425076 0.5352373954763536 0.5781333772299764 0.6282671586943374 0.6592566059776885 0.6877928970072439 0.7124692665270105 0.7401067209609652 0.7917831344644963 0.8323312040357143 0.8958372336443301
344 4128 0.002383820167870476 0.8872088060738822 0.0008971669206861168 0.0008971669206861168 0.390910062159967 0.4160809644053917 0.4550272625534665 0.5162978403792734 0.5355754940123041 0.5785038975670642 0.6233373988559434 0.6545568854438989 0.6861602521236895 0.7136378324391889 0.7419565938988911 0.7884607762078413 0.8309383846382453 0.8872088060738822
345 4140 0.0023146559552912867 0.8764999000975653 0.0009025735552701816 0.0009025735552701816 0.3902603753637837 0.41882788241985386 0.4532776440416022 0.5136477935358178 0.5413142703189544 0.5781910786303001 0.6234606170391468 0.6316779209915554 0.6815125728688132 0.7120460364776194 0.7461604220518119 0.7772660025129762 0.8351657102229784 0.8764999000975653
346 4152 0.0023642517462690764 0.8774509352177969 0.0008790510126219105 0.0008790510126219105 0.38580890270907714 0.4204034013657614 0.45492614555519817 0.508833919277971 0.543336182256108 0.5831640844197434 0.6210423635002901 0.6319588900985507 0.6797088978949787 0.7062693781374456 0.7451597349452717 0.7756658777340594 0.8359835000064759 0.8774509352177969
347 4164 0.002354310450453382 0.8759579059388444 0.0008678186652482098 0.0008678186652482098 0.3874320517160126 0.41254601791830103 0.4533799026069176 0.507501030740413 0.5519149403846593 0.5879061649427119 0.6174063185745342 0.633796342930361 0.6831265035908246 0.7097673775922984 0.7475487038524457 0.7631764250625709 0.8402327226710722 0.8759579059388444
348 4176 0.0023171167532484533 0.872327957416266 0.0008563185850740752 0.0008563185850740752 0.38775705567775093 0.41025797849567736 0.45673177713100466 0.5124562967205728 0.5429845278531493 0.5924746781011692 0.6139292985741736 0.6303281609030124 0.6760980223562493 0.7125773820527954 0.7332756519267818 0.7628330395432454 0.8390358718455121 0.872327957416266
349 4188 0.002222363681854285 0.8657871947835755 0.0008581542845607372 0.0008581542845607372 0.38903470935012135 0.4081295768222666 0.4544484366413109 0.510628623662057 0.5427578403673498 0.597256746900656 0.6071846982081184 0.6319651965995272 0.6766237138038861 0.7068665965669152 0.7423154079609339 0.7547721991371057 0.8268806959806693 0.8657871947835755
