% # columns="iteration, evaluation, min max(neg(.)) min(pos(.)) max correlation, correlation matrix principle axes lengths  (sorted square roots of eigenvalues of correlation matrix)", seed=85098, Mon Mar 29 13:17:42 2021
261 3132 -0.5609271430133971 -0.1532022959731696 0.08266294118432148 0.5050540118764109 0.45846721036758703 0.4902165877763115 0.5434000282369914 0.5977339478835164 0.6760824612182422 0.7616327985895619 0.8015179406317662 0.8278206968268631 0.8947094348879523 1.043112982219504 1.125778004251935 1.2184248451099016 1.3613341739950777 1.537990011908249 1.6348905244190546
262 3144 -0.5609271430133971 -0.1532022959731696 0.08266294118432148 0.5050540118764109 0.45846721036758703 0.4902165877763115 0.5434000282369914 0.5977339478835164 0.6760824612182422 0.7616327985895619 0.8015179406317662 0.8278206968268631 0.8947094348879523 1.043112982219504 1.125778004251935 1.2184248451099016 1.3613341739950777 1.537990011908249 1.6348905244190546
263 3156 -0.5609271430133971 -0.1532022959731696 0.08266294118432148 0.5050540118764109 0.45846721036758703 0.4902165877763115 0.5434000282369914 0.5977339478835164 0.6760824612182422 0.7616327985895619 0.8015179406317662 0.8278206968268631 0.8947094348879523 1.043112982219504 1.125778004251935 1.2184248451099016 1.3613341739950777 1.537990011908249 1.6348905244190546
264 3168 -0.5609271430133971 -0.1532022959731696 0.08266294118432148 0.5050540118764109 0.45846721036758703 0.4902165877763115 0.5434000282369914 0.5977339478835164 0.6760824612182422 0.7616327985895619 0.8015179406317662 0.8278206968268631 0.8947094348879523 1.043112982219504 1.125778004251935 1.2184248451099016 1.3613341739950777 1.537990011908249 1.6348905244190546
265 3180 -0.5609271430133971 -0.1532022959731696 0.08266294118432148 0.5050540118764109 0.45846721036758703 0.4902165877763115 0.5434000282369914 0.5977339478835164 0.6760824612182422 0.7616327985895619 0.8015179406317662 0.8278206968268631 0.8947094348879523 1.043112982219504 1.125778004251935 1.2184248451099016 1.3613341739950777 1.537990011908249 1.6348905244190546
266 3192 -0.5609271430133971 -0.1532022959731696 0.08266294118432148 0.5050540118764109 0.45846721036758703 0.4902165877763115 0.5434000282369914 0.5977339478835164 0.6760824612182422 0.7616327985895619 0.8015179406317662 0.8278206968268631 0.8947094348879523 1.043112982219504 1.125778004251935 1.2184248451099016 1.3613341739950777 1.537990011908249 1.6348905244190546
267 3204 -0.5609271430133971 -0.1532022959731696 0.08266294118432148 0.5050540118764109 0.45846721036758703 0.4902165877763115 0.5434000282369914 0.5977339478835164 0.6760824612182422 0.7616327985895619 0.8015179406317662 0.8278206968268631 0.8947094348879523 1.043112982219504 1.125778004251935 1.2184248451099016 1.3613341739950777 1.537990011908249 1.6348905244190546
268 3216 -0.5609271430133971 -0.1532022959731696 0.08266294118432148 0.5050540118764109 0.45846721036758703 0.4902165877763115 0.5434000282369914 0.5977339478835164 0.6760824612182422 0.7616327985895619 0.8015179406317662 0.8278206968268631 0.8947094348879523 1.043112982219504 1.125778004251935 1.2184248451099016 1.3613341739950777 1.537990011908249 1.6348905244190546
269 3228 -0.5609271430133971 -0.1532022959731696 0.08266294118432148 0.5050540118764109 0.45846721036758703 0.4902165877763115 0.5434000282369914 0.5977339478835164 0.6760824612182422 0.7616327985895619 0.8015179406317662 0.8278206968268631 0.8947094348879523 1.043112982219504 1.125778004251935 1.2184248451099016 1.3613341739950777 1.537990011908249 1.6348905244190546
270 3240 -0.5609271430133971 -0.1532022959731696 0.08266294118432148 0.5050540118764109 0.45846721036758703 0.4902165877763115 0.5434000282369914 0.5977339478835164 0.6760824612182422 0.7616327985895619 0.8015179406317662 0.8278206968268631 0.8947094348879523 1.043112982219504 1.125778004251935 1.2184248451099016 1.3613341739950777 1.537990011908249 1.6348905244190546
271 3252 -0.5259623543255143 -0.1515160921534996 0.08322960010715971 0.4767237697234515 0.4845014234688621 0.5394888933920973 0.5659432819979356 0.6084896246580265 0.7470356228414917 0.7570883102824781 0.802988517158045 0.8384603321743247 0.9730957733796767 1.0657925701677204 1.120444944390892 1.1894808965312251 1.3876611992155146 1.5093318271733118 1.5322631733437746
272 3264 -0.5259623543255143 -0.1515160921534996 0.08322960010715971 0.4767237697234515 0.4845014234688621 0.5394888933920973 0.5659432819979356 0.6084896246580265 0.7470356228414917 0.7570883102824781 0.802988517158045 0.8384603321743247 0.9730957733796767 1.0657925701677204 1.120444944390892 1.1894808965312251 1.3876611992155146 1.5093318271733118 1.5322631733437746
273 3276 -0.5259623543255143 -0.1515160921534996 0.08322960010715971 0.4767237697234515 0.4845014234688621 0.5394888933920973 0.5659432819979356 0.6084896246580265 0.7470356228414917 0.7570883102824781 0.802988517158045 0.8384603321743247 0.9730957733796767 1.0657925701677204 1.120444944390892 1.1894808965312251 1.3876611992155146 1.5093318271733118 1.5322631733437746
274 3288 -0.5259623543255143 -0.1515160921534996 0.08322960010715971 0.4767237697234515 0.4845014234688621 0.5394888933920973 0.5659432819979356 0.6084896246580265 0.7470356228414917 0.7570883102824781 0.802988517158045 0.8384603321743247 0.9730957733796767 1.0657925701677204 1.120444944390892 1.1894808965312251 1.3876611992155146 1.5093318271733118 1.5322631733437746
275 3300 -0.5259623543255143 -0.1515160921534996 0.08322960010715971 0.4767237697234515 0.4845014234688621 0.5394888933920973 0.5659432819979356 0.6084896246580265 0.7470356228414917 0.7570883102824781 0.802988517158045 0.8384603321743247 0.9730957733796767 1.0657925701677204 1.120444944390892 1.1894808965312251 1.3876611992155146 1.5093318271733118 1.5322631733437746
276 3312 -0.5259623543255143 -0.1515160921534996 0.08322960010715971 0.4767237697234515 0.4845014234688621 0.5394888933920973 0.5659432819979356 0.6084896246580265 0.7470356228414917 0.7570883102824781 0.802988517158045 0.8384603321743247 0.9730957733796767 1.0657925701677204 1.120444944390892 1.1894808965312251 1.3876611992155146 1.5093318271733118 1.5322631733437746
277 3324 -0.5259623543255143 -0.1515160921534996 0.08322960010715971 0.4767237697234515 0.4845014234688621 0.5394888933920973 0.5659432819979356 0.6084896246580265 0.7470356228414917 0.7570883102824781 0.802988517158045 0.8384603321743247 0.9730957733796767 1.0657925701677204 1.120444944390892 1.1894808965312251 1.3876611992155146 1.5093318271733118 1.5322631733437746
278 3336 -0.5259623543255143 -0.1515160921534996 0.08322960010715971 0.4767237697234515 0.4845014234688621 0.5394888933920973 0.5659432819979356 0.6084896246580265 0.7470356228414917 0.7570883102824781 0.802988517158045 0.8384603321743247 0.9730957733796767 1.0657925701677204 1.120444944390892 1.1894808965312251 1.3876611992155146 1.5093318271733118 1.5322631733437746
279 3348 -0.5259623543255143 -0.1515160921534996 0.08322960010715971 0.4767237697234515 0.4845014234688621 0.5394888933920973 0.5659432819979356 0.6084896246580265 0.7470356228414917 0.7570883102824781 0.802988517158045 0.8384603321743247 0.9730957733796767 1.0657925701677204 1.120444944390892 1.1894808965312251 1.3876611992155146 1.5093318271733118 1.5322631733437746
280 3360 -0.5259623543255143 -0.1515160921534996 0.08322960010715971 0.4767237697234515 0.4845014234688621 0.5394888933920973 0.5659432819979356 0.6084896246580265 0.7470356228414917 0.7570883102824781 0.802988517158045 0.8384603321743247 0.9730957733796767 1.0657925701677204 1.120444944390892 1.1894808965312251 1.3876611992155146 1.5093318271733118 1.5322631733437746
281 3372 -0.5259623543255143 -0.1515160921534996 0.08322960010715971 0.4767237697234515 0.4845014234688621 0.5394888933920973 0.5659432819979356 0.6084896246580265 0.7470356228414917 0.7570883102824781 0.802988517158045 0.8384603321743247 0.9730957733796767 1.0657925701677204 1.120444944390892 1.1894808965312251 1.3876611992155146 1.5093318271733118 1.5322631733437746
282 3384 -0.5259623543255143 -0.1515160921534996 0.08322960010715971 0.4767237697234515 0.4845014234688621 0.5394888933920973 0.5659432819979356 0.6084896246580265 0.7470356228414917 0.7570883102824781 0.802988517158045 0.8384603321743247 0.9730957733796767 1.0657925701677204 1.120444944390892 1.1894808965312251 1.3876611992155146 1.5093318271733118 1.5322631733437746
283 3396 -0.5259623543255143 -0.1515160921534996 0.08322960010715971 0.4767237697234515 0.4845014234688621 0.5394888933920973 0.5659432819979356 0.6084896246580265 0.7470356228414917 0.7570883102824781 0.802988517158045 0.8384603321743247 0.9730957733796767 1.0657925701677204 1.120444944390892 1.1894808965312251 1.3876611992155146 1.5093318271733118 1.5322631733437746
284 3408 -0.5259623543255143 -0.1515160921534996 0.08322960010715971 0.4767237697234515 0.4845014234688621 0.5394888933920973 0.5659432819979356 0.6084896246580265 0.7470356228414917 0.7570883102824781 0.802988517158045 0.8384603321743247 0.9730957733796767 1.0657925701677204 1.120444944390892 1.1894808965312251 1.3876611992155146 1.5093318271733118 1.5322631733437746
285 3420 -0.5259623543255143 -0.1515160921534996 0.08322960010715971 0.4767237697234515 0.4845014234688621 0.5394888933920973 0.5659432819979356 0.6084896246580265 0.7470356228414917 0.7570883102824781 0.802988517158045 0.8384603321743247 0.9730957733796767 1.0657925701677204 1.120444944390892 1.1894808965312251 1.3876611992155146 1.5093318271733118 1.5322631733437746
286 3432 -0.4568063464717936 -0.1341172493037936 0.07337383824623639 0.42263384654731706 0.566223832605771 0.5945042415549682 0.6128942620974251 0.6830905715014274 0.7413407295836105 0.8194745847857523 0.8539083201267109 0.9072445204018997 0.9511824236134974 1.049259941030427 1.0993336248318106 1.1407792348052521 1.312443474530242 1.4176238682342017 1.5692530221830423
287 3444 -0.4568063464717936 -0.1341172493037936 0.07337383824623639 0.42263384654731706 0.566223832605771 0.5945042415549682 0.6128942620974251 0.6830905715014274 0.7413407295836105 0.8194745847857523 0.8539083201267109 0.9072445204018997 0.9511824236134974 1.049259941030427 1.0993336248318106 1.1407792348052521 1.312443474530242 1.4176238682342017 1.5692530221830423
288 3456 -0.4568063464717936 -0.1341172493037936 0.07337383824623639 0.42263384654731706 0.566223832605771 0.5945042415549682 0.6128942620974251 0.6830905715014274 0.7413407295836105 0.8194745847857523 0.8539083201267109 0.9072445204018997 0.9511824236134974 1.049259941030427 1.0993336248318106 1.1407792348052521 1.312443474530242 1.4176238682342017 1.5692530221830423
289 3468 -0.4568063464717936 -0.1341172493037936 0.07337383824623639 0.42263384654731706 0.566223832605771 0.5945042415549682 0.6128942620974251 0.6830905715014274 0.7413407295836105 0.8194745847857523 0.8539083201267109 0.9072445204018997 0.9511824236134974 1.049259941030427 1.0993336248318106 1.1407792348052521 1.312443474530242 1.4176238682342017 1.5692530221830423
290 3480 -0.4568063464717936 -0.1341172493037936 0.07337383824623639 0.42263384654731706 0.566223832605771 0.5945042415549682 0.6128942620974251 0.6830905715014274 0.7413407295836105 0.8194745847857523 0.8539083201267109 0.9072445204018997 0.9511824236134974 1.049259941030427 1.0993336248318106 1.1407792348052521 1.312443474530242 1.4176238682342017 1.5692530221830423
291 3492 -0.4568063464717936 -0.1341172493037936 0.07337383824623639 0.42263384654731706 0.566223832605771 0.5945042415549682 0.6128942620974251 0.6830905715014274 0.7413407295836105 0.8194745847857523 0.8539083201267109 0.9072445204018997 0.9511824236134974 1.049259941030427 1.0993336248318106 1.1407792348052521 1.312443474530242 1.4176238682342017 1.5692530221830423
292 3504 -0.4568063464717936 -0.1341172493037936 0.07337383824623639 0.42263384654731706 0.566223832605771 0.5945042415549682 0.6128942620974251 0.6830905715014274 0.7413407295836105 0.8194745847857523 0.8539083201267109 0.9072445204018997 0.9511824236134974 1.049259941030427 1.0993336248318106 1.1407792348052521 1.312443474530242 1.4176238682342017 1.5692530221830423
293 3516 -0.4568063464717936 -0.1341172493037936 0.07337383824623639 0.42263384654731706 0.566223832605771 0.5945042415549682 0.6128942620974251 0.6830905715014274 0.7413407295836105 0.8194745847857523 0.8539083201267109 0.9072445204018997 0.9511824236134974 1.049259941030427 1.0993336248318106 1.1407792348052521 1.312443474530242 1.4176238682342017 1.5692530221830423
294 3528 -0.4568063464717936 -0.1341172493037936 0.07337383824623639 0.42263384654731706 0.566223832605771 0.5945042415549682 0.6128942620974251 0.6830905715014274 0.7413407295836105 0.8194745847857523 0.8539083201267109 0.9072445204018997 0.9511824236134974 1.049259941030427 1.0993336248318106 1.1407792348052521 1.312443474530242 1.4176238682342017 1.5692530221830423
295 3540 -0.4568063464717936 -0.1341172493037936 0.07337383824623639 0.42263384654731706 0.566223832605771 0.5945042415549682 0.6128942620974251 0.6830905715014274 0.7413407295836105 0.8194745847857523 0.8539083201267109 0.9072445204018997 0.9511824236134974 1.049259941030427 1.0993336248318106 1.1407792348052521 1.312443474530242 1.4176238682342017 1.5692530221830423
296 3552 -0.4568063464717936 -0.1341172493037936 0.07337383824623639 0.42263384654731706 0.566223832605771 0.5945042415549682 0.6128942620974251 0.6830905715014274 0.7413407295836105 0.8194745847857523 0.8539083201267109 0.9072445204018997 0.9511824236134974 1.049259941030427 1.0993336248318106 1.1407792348052521 1.312443474530242 1.4176238682342017 1.5692530221830423
297 3564 -0.4568063464717936 -0.1341172493037936 0.07337383824623639 0.42263384654731706 0.566223832605771 0.5945042415549682 0.6128942620974251 0.6830905715014274 0.7413407295836105 0.8194745847857523 0.8539083201267109 0.9072445204018997 0.9511824236134974 1.049259941030427 1.0993336248318106 1.1407792348052521 1.312443474530242 1.4176238682342017 1.5692530221830423
298 3576 -0.4568063464717936 -0.1341172493037936 0.07337383824623639 0.42263384654731706 0.566223832605771 0.5945042415549682 0.6128942620974251 0.6830905715014274 0.7413407295836105 0.8194745847857523 0.8539083201267109 0.9072445204018997 0.9511824236134974 1.049259941030427 1.0993336248318106 1.1407792348052521 1.312443474530242 1.4176238682342017 1.5692530221830423
299 3588 -0.4568063464717936 -0.1341172493037936 0.07337383824623639 0.42263384654731706 0.566223832605771 0.5945042415549682 0.6128942620974251 0.6830905715014274 0.7413407295836105 0.8194745847857523 0.8539083201267109 0.9072445204018997 0.9511824236134974 1.049259941030427 1.0993336248318106 1.1407792348052521 1.312443474530242 1.4176238682342017 1.5692530221830423
300 3600 -0.4568063464717936 -0.1341172493037936 0.07337383824623639 0.42263384654731706 0.566223832605771 0.5945042415549682 0.6128942620974251 0.6830905715014274 0.7413407295836105 0.8194745847857523 0.8539083201267109 0.9072445204018997 0.9511824236134974 1.049259941030427 1.0993336248318106 1.1407792348052521 1.312443474530242 1.4176238682342017 1.5692530221830423
301 3612 -0.37473785075448035 -0.12859434964359173 0.07263719738623807 0.41574331996817904 0.5699404876371206 0.6144258286149451 0.6517972905097774 0.7268377835364495 0.7568743721652138 0.7727260979018611 0.8472871387686974 0.8684103070909109 0.929239589255831 1.0237023016848512 1.131549062389498 1.1757557852560714 1.2594176812752724 1.4096134339938777 1.5984739542793183
302 3624 -0.37473785075448035 -0.12859434964359173 0.07263719738623807 0.41574331996817904 0.5699404876371206 0.6144258286149451 0.6517972905097774 0.7268377835364495 0.7568743721652138 0.7727260979018611 0.8472871387686974 0.8684103070909109 0.929239589255831 1.0237023016848512 1.131549062389498 1.1757557852560714 1.2594176812752724 1.4096134339938777 1.5984739542793183
303 3636 -0.37473785075448035 -0.12859434964359173 0.07263719738623807 0.41574331996817904 0.5699404876371206 0.6144258286149451 0.6517972905097774 0.7268377835364495 0.7568743721652138 0.7727260979018611 0.8472871387686974 0.8684103070909109 0.929239589255831 1.0237023016848512 1.131549062389498 1.1757557852560714 1.2594176812752724 1.4096134339938777 1.5984739542793183
304 3648 -0.37473785075448035 -0.12859434964359173 0.07263719738623807 0.41574331996817904 0.5699404876371206 0.6144258286149451 0.6517972905097774 0.7268377835364495 0.7568743721652138 0.7727260979018611 0.8472871387686974 0.8684103070909109 0.929239589255831 1.0237023016848512 1.131549062389498 1.1757557852560714 1.2594176812752724 1.4096134339938777 1.5984739542793183
305 3660 -0.37473785075448035 -0.12859434964359173 0.07263719738623807 0.41574331996817904 0.5699404876371206 0.6144258286149451 0.6517972905097774 0.7268377835364495 0.7568743721652138 0.7727260979018611 0.8472871387686974 0.8684103070909109 0.929239589255831 1.0237023016848512 1.131549062389498 1.1757557852560714 1.2594176812752724 1.4096134339938777 1.5984739542793183
306 3672 -0.37473785075448035 -0.12859434964359173 0.07263719738623807 0.41574331996817904 0.5699404876371206 0.6144258286149451 0.6517972905097774 0.7268377835364495 0.7568743721652138 0.7727260979018611 0.8472871387686974 0.8684103070909109 0.929239589255831 1.0237023016848512 1.131549062389498 1.1757557852560714 1.2594176812752724 1.4096134339938777 1.5984739542793183
307 3684 -0.37473785075448035 -0.12859434964359173 0.07263719738623807 0.41574331996817904 0.5699404876371206 0.6144258286149451 0.6517972905097774 0.7268377835364495 0.7568743721652138 0.7727260979018611 0.8472871387686974 0.8684103070909109 0.929239589255831 1.0237023016848512 1.131549062389498 1.1757557852560714 1.2594176812752724 1.4096134339938777 1.5984739542793183
308 3696 -0.37473785075448035 -0.12859434964359173 0.07263719738623807 0.41574331996817904 0.5699404876371206 0.6144258286149451 0.6517972905097774 0.7268377835364495 0.7568743721652138 0.7727260979018611 0.8472871387686974 0.8684103070909109 0.929239589255831 1.0237023016848512 1.131549062389498 1.1757557852560714 1.2594176812752724 1.4096134339938777 1.5984739542793183
309 3708 -0.37473785075448035 -0.12859434964359173 0.07263719738623807 0.41574331996817904 0.5699404876371206 0.6144258286149451 0.6517972905097774 0.7268377835364495 0.7568743721652138 0.7727260979018611 0.8472871387686974 0.8684103070909109 0.929239589255831 1.0237023016848512 1.131549062389498 1.1757557852560714 1.2594176812752724 1.4096134339938777 1.5984739542793183
310 3720 -0.37473785075448035 -0.12859434964359173 0.07263719738623807 0.41574331996817904 0.5699404876371206 0.6144258286149451 0.6517972905097774 0.7268377835364495 0.7568743721652138 0.7727260979018611 0.8472871387686974 0.8684103070909109 0.929239589255831 1.0237023016848512 1.131549062389498 1.1757557852560714 1.2594176812752724 1.4096134339938777 1.5984739542793183
311 3732 -0.37473785075448035 -0.12859434964359173 0.07263719738623807 0.41574331996817904 0.5699404876371206 0.6144258286149451 0.6517972905097774 0.7268377835364495 0.7568743721652138 0.7727260979018611 0.8472871387686974 0.8684103070909109 0.929239589255831 1.0237023016848512 1.131549062389498 1.1757557852560714 1.2594176812752724 1.4096134339938777 1.5984739542793183
312 3744 -0.37473785075448035 -0.12859434964359173 0.07263719738623807 0.41574331996817904 0.5699404876371206 0.6144258286149451 0.6517972905097774 0.7268377835364495 0.7568743721652138 0.7727260979018611 0.8472871387686974 0.8684103070909109 0.929239589255831 1.0237023016848512 1.131549062389498 1.1757557852560714 1.2594176812752724 1.4096134339938777 1.5984739542793183
313 3756 -0.37473785075448035 -0.12859434964359173 0.07263719738623807 0.41574331996817904 0.5699404876371206 0.6144258286149451 0.6517972905097774 0.7268377835364495 0.7568743721652138 0.7727260979018611 0.8472871387686974 0.8684103070909109 0.929239589255831 1.0237023016848512 1.131549062389498 1.1757557852560714 1.2594176812752724 1.4096134339938777 1.5984739542793183
314 3768 -0.37473785075448035 -0.12859434964359173 0.07263719738623807 0.41574331996817904 0.5699404876371206 0.6144258286149451 0.6517972905097774 0.7268377835364495 0.7568743721652138 0.7727260979018611 0.8472871387686974 0.8684103070909109 0.929239589255831 1.0237023016848512 1.131549062389498 1.1757557852560714 1.2594176812752724 1.4096134339938777 1.5984739542793183
315 3780 -0.37473785075448035 -0.12859434964359173 0.07263719738623807 0.41574331996817904 0.5699404876371206 0.6144258286149451 0.6517972905097774 0.7268377835364495 0.7568743721652138 0.7727260979018611 0.8472871387686974 0.8684103070909109 0.929239589255831 1.0237023016848512 1.131549062389498 1.1757557852560714 1.2594176812752724 1.4096134339938777 1.5984739542793183
316 3792 -0.32639115871204294 -0.10997153167401875 0.07649644741511173 0.38114028014357104 0.6067588755809332 0.6687925392983899 0.7015788315268158 0.7464218112992893 0.7912722355332178 0.8135786770313419 0.8370106238727506 0.8678819240114362 0.9591464510339326 1.049820677717785 1.119280177263373 1.1767017166180285 1.2303755793367002 1.3622950574592991 1.5375960754690312
317 3804 -0.32639115871204294 -0.10997153167401875 0.07649644741511173 0.38114028014357104 0.6067588755809332 0.6687925392983899 0.7015788315268158 0.7464218112992893 0.7912722355332178 0.8135786770313419 0.8370106238727506 0.8678819240114362 0.9591464510339326 1.049820677717785 1.119280177263373 1.1767017166180285 1.2303755793367002 1.3622950574592991 1.5375960754690312
318 3816 -0.32639115871204294 -0.10997153167401875 0.07649644741511173 0.38114028014357104 0.6067588755809332 0.6687925392983899 0.7015788315268158 0.7464218112992893 0.7912722355332178 0.8135786770313419 0.8370106238727506 0.8678819240114362 0.9591464510339326 1.049820677717785 1.119280177263373 1.1767017166180285 1.2303755793367002 1.3622950574592991 1.5375960754690312
319 3828 -0.32639115871204294 -0.10997153167401875 0.07649644741511173 0.38114028014357104 0.6067588755809332 0.6687925392983899 0.7015788315268158 0.7464218112992893 0.7912722355332178 0.8135786770313419 0.8370106238727506 0.8678819240114362 0.9591464510339326 1.049820677717785 1.119280177263373 1.1767017166180285 1.2303755793367002 1.3622950574592991 1.5375960754690312
320 3840 -0.32639115871204294 -0.10997153167401875 0.07649644741511173 0.38114028014357104 0.6067588755809332 0.6687925392983899 0.7015788315268158 0.7464218112992893 0.7912722355332178 0.8135786770313419 0.8370106238727506 0.8678819240114362 0.9591464510339326 1.049820677717785 1.119280177263373 1.1767017166180285 1.2303755793367002 1.3622950574592991 1.5375960754690312
321 3852 -0.32639115871204294 -0.10997153167401875 0.07649644741511173 0.38114028014357104 0.6067588755809332 0.6687925392983899 0.7015788315268158 0.7464218112992893 0.7912722355332178 0.8135786770313419 0.8370106238727506 0.8678819240114362 0.9591464510339326 1.049820677717785 1.119280177263373 1.1767017166180285 1.2303755793367002 1.3622950574592991 1.5375960754690312
322 3864 -0.32639115871204294 -0.10997153167401875 0.07649644741511173 0.38114028014357104 0.6067588755809332 0.6687925392983899 0.7015788315268158 0.7464218112992893 0.7912722355332178 0.8135786770313419 0.8370106238727506 0.8678819240114362 0.9591464510339326 1.049820677717785 1.119280177263373 1.1767017166180285 1.2303755793367002 1.3622950574592991 1.5375960754690312
323 3876 -0.32639115871204294 -0.10997153167401875 0.07649644741511173 0.38114028014357104 0.6067588755809332 0.6687925392983899 0.7015788315268158 0.7464218112992893 0.7912722355332178 0.8135786770313419 0.8370106238727506 0.8678819240114362 0.9591464510339326 1.049820677717785 1.119280177263373 1.1767017166180285 1.2303755793367002 1.3622950574592991 1.5375960754690312
324 3888 -0.32639115871204294 -0.10997153167401875 0.07649644741511173 0.38114028014357104 0.6067588755809332 0.6687925392983899 0.7015788315268158 0.7464218112992893 0.7912722355332178 0.8135786770313419 0.8370106238727506 0.8678819240114362 0.9591464510339326 1.049820677717785 1.119280177263373 1.1767017166180285 1.2303755793367002 1.3622950574592991 1.5375960754690312
325 3900 -0.32639115871204294 -0.10997153167401875 0.07649644741511173 0.38114028014357104 0.6067588755809332 0.6687925392983899 0.7015788315268158 0.7464218112992893 0.7912722355332178 0.8135786770313419 0.8370106238727506 0.8678819240114362 0.9591464510339326 1.049820677717785 1.119280177263373 1.1767017166180285 1.2303755793367002 1.3622950574592991 1.5375960754690312
326 3912 -0.32639115871204294 -0.10997153167401875 0.07649644741511173 0.38114028014357104 0.6067588755809332 0.6687925392983899 0.7015788315268158 0.7464218112992893 0.7912722355332178 0.8135786770313419 0.8370106238727506 0.8678819240114362 0.9591464510339326 1.049820677717785 1.119280177263373 1.1767017166180285 1.2303755793367002 1.3622950574592991 1.5375960754690312
327 3924 -0.32639115871204294 -0.10997153167401875 0.07649644741511173 0.38114028014357104 0.6067588755809332 0.6687925392983899 0.7015788315268158 0.7464218112992893 0.7912722355332178 0.8135786770313419 0.8370106238727506 0.8678819240114362 0.9591464510339326 1.049820677717785 1.119280177263373 1.1767017166180285 1.2303755793367002 1.3622950574592991 1.5375960754690312
328 3936 -0.32639115871204294 -0.10997153167401875 0.07649644741511173 0.38114028014357104 0.6067588755809332 0.6687925392983899 0.7015788315268158 0.7464218112992893 0.7912722355332178 0.8135786770313419 0.8370106238727506 0.8678819240114362 0.9591464510339326 1.049820677717785 1.119280177263373 1.1767017166180285 1.2303755793367002 1.3622950574592991 1.5375960754690312
329 3948 -0.32639115871204294 -0.10997153167401875 0.07649644741511173 0.38114028014357104 0.6067588755809332 0.6687925392983899 0.7015788315268158 0.7464218112992893 0.7912722355332178 0.8135786770313419 0.8370106238727506 0.8678819240114362 0.9591464510339326 1.049820677717785 1.119280177263373 1.1767017166180285 1.2303755793367002 1.3622950574592991 1.5375960754690312
330 3960 -0.32639115871204294 -0.10997153167401875 0.07649644741511173 0.38114028014357104 0.6067588755809332 0.6687925392983899 0.7015788315268158 0.7464218112992893 0.7912722355332178 0.8135786770313419 0.8370106238727506 0.8678819240114362 0.9591464510339326 1.049820677717785 1.119280177263373 1.1767017166180285 1.2303755793367002 1.3622950574592991 1.5375960754690312
331 3972 -0.2716810991501804 -0.10877368671543003 0.0670699689862419 0.3123606950733212 0.644154011000275 0.6961006231018169 0.7400887502492487 0.7817515225212633 0.817399350553283 0.8284105664787785 0.8687026916267016 0.9090738610606854 0.9908029358314764 1.0216290658242242 1.1124362035295423 1.1553404253450572 1.1949233192794075 1.348887182001095 1.470066915247193
332 3984 -0.2716810991501804 -0.10877368671543003 0.0670699689862419 0.3123606950733212 0.644154011000275 0.6961006231018169 0.7400887502492487 0.7817515225212633 0.817399350553283 0.8284105664787785 0.8687026916267016 0.9090738610606854 0.9908029358314764 1.0216290658242242 1.1124362035295423 1.1553404253450572 1.1949233192794075 1.348887182001095 1.470066915247193
333 3996 -0.2716810991501804 -0.10877368671543003 0.0670699689862419 0.3123606950733212 0.644154011000275 0.6961006231018169 0.7400887502492487 0.7817515225212633 0.817399350553283 0.8284105664787785 0.8687026916267016 0.9090738610606854 0.9908029358314764 1.0216290658242242 1.1124362035295423 1.1553404253450572 1.1949233192794075 1.348887182001095 1.470066915247193
334 4008 -0.2716810991501804 -0.10877368671543003 0.0670699689862419 0.3123606950733212 0.644154011000275 0.6961006231018169 0.7400887502492487 0.7817515225212633 0.817399350553283 0.8284105664787785 0.8687026916267016 0.9090738610606854 0.9908029358314764 1.0216290658242242 1.1124362035295423 1.1553404253450572 1.1949233192794075 1.348887182001095 1.470066915247193
335 4020 -0.2716810991501804 -0.10877368671543003 0.0670699689862419 0.3123606950733212 0.644154011000275 0.6961006231018169 0.7400887502492487 0.7817515225212633 0.817399350553283 0.8284105664787785 0.8687026916267016 0.9090738610606854 0.9908029358314764 1.0216290658242242 1.1124362035295423 1.1553404253450572 1.1949233192794075 1.348887182001095 1.470066915247193
336 4032 -0.2716810991501804 -0.10877368671543003 0.0670699689862419 0.3123606950733212 0.644154011000275 0.6961006231018169 0.7400887502492487 0.7817515225212633 0.817399350553283 0.8284105664787785 0.8687026916267016 0.9090738610606854 0.9908029358314764 1.0216290658242242 1.1124362035295423 1.1553404253450572 1.1949233192794075 1.348887182001095 1.470066915247193
337 4044 -0.2716810991501804 -0.10877368671543003 0.0670699689862419 0.3123606950733212 0.644154011000275 0.6961006231018169 0.7400887502492487 0.7817515225212633 0.817399350553283 0.8284105664787785 0.8687026916267016 0.9090738610606854 0.9908029358314764 1.0216290658242242 1.1124362035295423 1.1553404253450572 1.1949233192794075 1.348887182001095 1.470066915247193
338 4056 -0.2716810991501804 -0.10877368671543003 0.0670699689862419 0.3123606950733212 0.644154011000275 0.6961006231018169 0.7400887502492487 0.7817515225212633 0.817399350553283 0.8284105664787785 0.8687026916267016 0.9090738610606854 0.9908029358314764 1.0216290658242242 1.1124362035295423 1.1553404253450572 1.1949233192794075 1.348887182001095 1.470066915247193
339 4068 -0.2716810991501804 -0.10877368671543003 0.0670699689862419 0.3123606950733212 0.644154011000275 0.6961006231018169 0.7400887502492487 0.7817515225212633 0.817399350553283 0.8284105664787785 0.8687026916267016 0.9090738610606854 0.9908029358314764 1.0216290658242242 1.1124362035295423 1.1553404253450572 1.1949233192794075 1.348887182001095 1.470066915247193
