% # columns="iteration, evaluation, min max(neg(.)) min(pos(.)) max correlation, correlation matrix principle axes lengths  (sorted square roots of eigenvalues of correlation matrix)", seed=85098, Mon Mar 29 13:17:42 2021
268 3216 -0.48096477481918815 -0.050949313644645715 0.1411555780859729 0.44928265032218606 0.42044704406176725 0.46687253327250394 0.5574509244351532 0.6225137154516636 0.6676086635504889 0.817645606636792 0.9044659825210719 0.9409290792540145 0.9801869125004113 1.0132282056169617 1.1599803009195049 1.247111162071199 1.3569159885563133 1.4339095236663029 1.517818071796895
269 3228 -0.45681972696371864 -0.046444335539697276 0.1431830228835303 0.438682089749417 0.42044704406176725 0.46687253327250394 0.5574509244351532 0.6225137154516636 0.6676086635504889 0.817645606636792 0.9044659825210719 0.9409290792540145 0.9801869125004113 1.0132282056169617 1.1599803009195049 1.247111162071199 1.3569159885563133 1.4339095236663029 1.517818071796895
270 3240 -0.452121680573645 -0.06205052032615406 0.15397040758370667 0.420693080852415 0.42044704406176725 0.46687253327250394 0.5574509244351532 0.6225137154516636 0.6676086635504889 0.817645606636792 0.9044659825210719 0.9409290792540145 0.9801869125004113 1.0132282056169617 1.1599803009195049 1.247111162071199 1.3569159885563133 1.4339095236663029 1.517818071796895
271 3252 -0.44616986123423746 -0.06469722159061965 0.14747448606073704 0.429224793002882 0.4722740387617874 0.4973306671724086 0.5724703033404477 0.6346654577129763 0.7202109077930309 0.7782748889479155 0.8885351241753333 0.9592016354578856 1.0250651142647513 1.0290498333434108 1.095523662876469 1.282223591181573 1.3101481697325648 1.3944224348398784 1.5330509823295257
272 3264 -0.449148748829985 -0.05682386584272437 0.1483572984583897 0.43292430331187726 0.4722740387617874 0.4973306671724086 0.5724703033404477 0.6346654577129763 0.7202109077930309 0.7782748889479155 0.8885351241753333 0.9592016354578856 1.0250651142647513 1.0290498333434108 1.095523662876469 1.282223591181573 1.3101481697325648 1.3944224348398784 1.5330509823295257
273 3276 -0.44209745378775456 -0.059646753993682106 0.13361005829419204 0.42596444278465206 0.4722740387617874 0.4973306671724086 0.5724703033404477 0.6346654577129763 0.7202109077930309 0.7782748889479155 0.8885351241753333 0.9592016354578856 1.0250651142647513 1.0290498333434108 1.095523662876469 1.282223591181573 1.3101481697325648 1.3944224348398784 1.5330509823295257
274 3288 -0.43092597284575196 -0.0607322531173998 0.13513681807976818 0.4236660248549614 0.4722740387617874 0.4973306671724086 0.5724703033404477 0.6346654577129763 0.7202109077930309 0.7782748889479155 0.8885351241753333 0.9592016354578856 1.0250651142647513 1.0290498333434108 1.095523662876469 1.282223591181573 1.3101481697325648 1.3944224348398784 1.5330509823295257
275 3300 -0.42627313254368226 -0.0585470624980885 0.13600278366731294 0.43051594883617994 0.4722740387617874 0.4973306671724086 0.5724703033404477 0.6346654577129763 0.7202109077930309 0.7782748889479155 0.8885351241753333 0.9592016354578856 1.0250651142647513 1.0290498333434108 1.095523662876469 1.282223591181573 1.3101481697325648 1.3944224348398784 1.5330509823295257
276 3312 -0.42198498276631646 -0.0629524141046436 0.138474835138589 0.43685996573258423 0.4722740387617874 0.4973306671724086 0.5724703033404477 0.6346654577129763 0.7202109077930309 0.7782748889479155 0.8885351241753333 0.9592016354578856 1.0250651142647513 1.0290498333434108 1.095523662876469 1.282223591181573 1.3101481697325648 1.3944224348398784 1.5330509823295257
277 3324 -0.42799725714588266 -0.0619296626589935 0.14027095672740603 0.4322527442867811 0.4722740387617874 0.4973306671724086 0.5724703033404477 0.6346654577129763 0.7202109077930309 0.7782748889479155 0.8885351241753333 0.9592016354578856 1.0250651142647513 1.0290498333434108 1.095523662876469 1.282223591181573 1.3101481697325648 1.3944224348398784 1.5330509823295257
278 3336 -0.4247678412480098 -0.058904964222815645 0.12484871515727292 0.42508841674730374 0.4722740387617874 0.4973306671724086 0.5724703033404477 0.6346654577129763 0.7202109077930309 0.7782748889479155 0.8885351241753333 0.9592016354578856 1.0250651142647513 1.0290498333434108 1.095523662876469 1.282223591181573 1.3101481697325648 1.3944224348398784 1.5330509823295257
279 3348 -0.4436992254874149 -0.054358688930956356 0.13195195066475957 0.4209937215473419 0.4722740387617874 0.4973306671724086 0.5724703033404477 0.6346654577129763 0.7202109077930309 0.7782748889479155 0.8885351241753333 0.9592016354578856 1.0250651142647513 1.0290498333434108 1.095523662876469 1.282223591181573 1.3101481697325648 1.3944224348398784 1.5330509823295257
280 3360 -0.4191367536354913 -0.05003874462463589 0.12724278968960273 0.41919786517149044 0.4722740387617874 0.4973306671724086 0.5724703033404477 0.6346654577129763 0.7202109077930309 0.7782748889479155 0.8885351241753333 0.9592016354578856 1.0250651142647513 1.0290498333434108 1.095523662876469 1.282223591181573 1.3101481697325648 1.3944224348398784 1.5330509823295257
281 3372 -0.43292890975289633 -0.05058181832808185 0.11836977203986354 0.42285890304054424 0.4722740387617874 0.4973306671724086 0.5724703033404477 0.6346654577129763 0.7202109077930309 0.7782748889479155 0.8885351241753333 0.9592016354578856 1.0250651142647513 1.0290498333434108 1.095523662876469 1.282223591181573 1.3101481697325648 1.3944224348398784 1.5330509823295257
282 3384 -0.42838424621887 -0.05560082510331775 0.11823374005530204 0.42716879858335455 0.4722740387617874 0.4973306671724086 0.5724703033404477 0.6346654577129763 0.7202109077930309 0.7782748889479155 0.8885351241753333 0.9592016354578856 1.0250651142647513 1.0290498333434108 1.095523662876469 1.282223591181573 1.3101481697325648 1.3944224348398784 1.5330509823295257
283 3396 -0.4326486921906775 -0.05849164134691821 0.1228196861287619 0.39681829647370337 0.4722740387617874 0.4973306671724086 0.5724703033404477 0.6346654577129763 0.7202109077930309 0.7782748889479155 0.8885351241753333 0.9592016354578856 1.0250651142647513 1.0290498333434108 1.095523662876469 1.282223591181573 1.3101481697325648 1.3944224348398784 1.5330509823295257
284 3408 -0.40739618831970037 -0.05552774728059761 0.1138695436736954 0.37640112259823916 0.4722740387617874 0.4973306671724086 0.5724703033404477 0.6346654577129763 0.7202109077930309 0.7782748889479155 0.8885351241753333 0.9592016354578856 1.0250651142647513 1.0290498333434108 1.095523662876469 1.282223591181573 1.3101481697325648 1.3944224348398784 1.5330509823295257
285 3420 -0.4038111175280237 -0.05875434761605026 0.12229756479516089 0.37155175350068254 0.4722740387617874 0.4973306671724086 0.5724703033404477 0.6346654577129763 0.7202109077930309 0.7782748889479155 0.8885351241753333 0.9592016354578856 1.0250651142647513 1.0290498333434108 1.095523662876469 1.282223591181573 1.3101481697325648 1.3944224348398784 1.5330509823295257
286 3432 -0.38163272310207863 -0.05177152808157083 0.10510257691911229 0.371275517661374 0.5051328278952814 0.5728917444326718 0.6310849110659353 0.7328846349274772 0.7648701319925606 0.8242325655765771 0.9425503641247439 0.9586886041985213 0.9809928437414153 1.054868307623187 1.125326340457214 1.2360126543471261 1.3342111331841109 1.3481674393207803 1.3937437354343702
287 3444 -0.37836300707244047 -0.04832862100692201 0.10778192924531343 0.37561139641477154 0.5051328278952814 0.5728917444326718 0.6310849110659353 0.7328846349274772 0.7648701319925606 0.8242325655765771 0.9425503641247439 0.9586886041985213 0.9809928437414153 1.054868307623187 1.125326340457214 1.2360126543471261 1.3342111331841109 1.3481674393207803 1.3937437354343702
288 3456 -0.37310137297124163 -0.041573301165043014 0.11439967340656508 0.39685147444490987 0.5051328278952814 0.5728917444326718 0.6310849110659353 0.7328846349274772 0.7648701319925606 0.8242325655765771 0.9425503641247439 0.9586886041985213 0.9809928437414153 1.054868307623187 1.125326340457214 1.2360126543471261 1.3342111331841109 1.3481674393207803 1.3937437354343702
289 3468 -0.3721544658655642 -0.04759602871226737 0.119109332008587 0.38299558067382444 0.5051328278952814 0.5728917444326718 0.6310849110659353 0.7328846349274772 0.7648701319925606 0.8242325655765771 0.9425503641247439 0.9586886041985213 0.9809928437414153 1.054868307623187 1.125326340457214 1.2360126543471261 1.3342111331841109 1.3481674393207803 1.3937437354343702
290 3480 -0.36971339692957556 -0.037185817652823354 0.11442312456958287 0.3874862540002985 0.5051328278952814 0.5728917444326718 0.6310849110659353 0.7328846349274772 0.7648701319925606 0.8242325655765771 0.9425503641247439 0.9586886041985213 0.9809928437414153 1.054868307623187 1.125326340457214 1.2360126543471261 1.3342111331841109 1.3481674393207803 1.3937437354343702
291 3492 -0.3698357691346949 -0.046991109071928154 0.11409261786505803 0.3851447733271376 0.5051328278952814 0.5728917444326718 0.6310849110659353 0.7328846349274772 0.7648701319925606 0.8242325655765771 0.9425503641247439 0.9586886041985213 0.9809928437414153 1.054868307623187 1.125326340457214 1.2360126543471261 1.3342111331841109 1.3481674393207803 1.3937437354343702
292 3504 -0.3551312161108292 -0.03547772924912197 0.1147597779941012 0.3770789472443015 0.5051328278952814 0.5728917444326718 0.6310849110659353 0.7328846349274772 0.7648701319925606 0.8242325655765771 0.9425503641247439 0.9586886041985213 0.9809928437414153 1.054868307623187 1.125326340457214 1.2360126543471261 1.3342111331841109 1.3481674393207803 1.3937437354343702
293 3516 -0.3634312339745721 -0.04130028324682368 0.1243786734022721 0.3718343391413033 0.5051328278952814 0.5728917444326718 0.6310849110659353 0.7328846349274772 0.7648701319925606 0.8242325655765771 0.9425503641247439 0.9586886041985213 0.9809928437414153 1.054868307623187 1.125326340457214 1.2360126543471261 1.3342111331841109 1.3481674393207803 1.3937437354343702
294 3528 -0.3543724403253682 -0.0407385078185422 0.12441516059460844 0.3695133260610686 0.5051328278952814 0.5728917444326718 0.6310849110659353 0.7328846349274772 0.7648701319925606 0.8242325655765771 0.9425503641247439 0.9586886041985213 0.9809928437414153 1.054868307623187 1.125326340457214 1.2360126543471261 1.3342111331841109 1.3481674393207803 1.3937437354343702
295 3540 -0.35844418885458357 -0.051897861618366826 0.11867632653057138 0.3653624378531292 0.5051328278952814 0.5728917444326718 0.6310849110659353 0.7328846349274772 0.7648701319925606 0.8242325655765771 0.9425503641247439 0.9586886041985213 0.9809928437414153 1.054868307623187 1.125326340457214 1.2360126543471261 1.3342111331841109 1.3481674393207803 1.3937437354343702
296 3552 -0.36642510826417823 -0.03994995167798698 0.12691749412140074 0.3617487872458915 0.5051328278952814 0.5728917444326718 0.6310849110659353 0.7328846349274772 0.7648701319925606 0.8242325655765771 0.9425503641247439 0.9586886041985213 0.9809928437414153 1.054868307623187 1.125326340457214 1.2360126543471261 1.3342111331841109 1.3481674393207803 1.3937437354343702
297 3564 -0.3505825669470688 -0.03801837559208234 0.11891406536570674 0.38584721846093134 0.5051328278952814 0.5728917444326718 0.6310849110659353 0.7328846349274772 0.7648701319925606 0.8242325655765771 0.9425503641247439 0.9586886041985213 0.9809928437414153 1.054868307623187 1.125326340457214 1.2360126543471261 1.3342111331841109 1.3481674393207803 1.3937437354343702
298 3576 -0.3474139871728417 -0.04363921076471496 0.11880428809038159 0.3752040103431626 0.5051328278952814 0.5728917444326718 0.6310849110659353 0.7328846349274772 0.7648701319925606 0.8242325655765771 0.9425503641247439 0.9586886041985213 0.9809928437414153 1.054868307623187 1.125326340457214 1.2360126543471261 1.3342111331841109 1.3481674393207803 1.3937437354343702
299 3588 -0.3429104767463178 -0.044739771288117666 0.1162572231347899 0.3616864074403361 0.5051328278952814 0.5728917444326718 0.6310849110659353 0.7328846349274772 0.7648701319925606 0.8242325655765771 0.9425503641247439 0.9586886041985213 0.9809928437414153 1.054868307623187 1.125326340457214 1.2360126543471261 1.3342111331841109 1.3481674393207803 1.3937437354343702
300 3600 -0.3507799099805905 -0.04055281650406357 0.1267345437769566 0.3522872612159032 0.5051328278952814 0.5728917444326718 0.6310849110659353 0.7328846349274772 0.7648701319925606 0.8242325655765771 0.9425503641247439 0.9586886041985213 0.9809928437414153 1.054868307623187 1.125326340457214 1.2360126543471261 1.3342111331841109 1.3481674393207803 1.3937437354343702
301 3612 -0.36401212180341236 -0.045410753779249316 0.12557996798728666 0.3374047304240022 0.4992105258035501 0.5824029317447453 0.6770230263853974 0.7284369902021504 0.76727633811424 0.8427742131598667 0.9620903206179898 0.9812247569589344 1.0190663773574171 1.107145279424938 1.1152596252280311 1.1685143244853495 1.27724955575829 1.33404991786258 1.3966608631087443
302 3624 -0.37020491221896556 -0.051438646317804766 0.12499701979641377 0.33807438636137543 0.4992105258035501 0.5824029317447453 0.6770230263853974 0.7284369902021504 0.76727633811424 0.8427742131598667 0.9620903206179898 0.9812247569589344 1.0190663773574171 1.107145279424938 1.1152596252280311 1.1685143244853495 1.27724955575829 1.33404991786258 1.3966608631087443
303 3636 -0.35816697367736083 -0.048967536466746286 0.11993884867724094 0.33257337217124994 0.4992105258035501 0.5824029317447453 0.6770230263853974 0.7284369902021504 0.76727633811424 0.8427742131598667 0.9620903206179898 0.9812247569589344 1.0190663773574171 1.107145279424938 1.1152596252280311 1.1685143244853495 1.27724955575829 1.33404991786258 1.3966608631087443
304 3648 -0.35535707190320776 -0.04496147750159879 0.10922280174277584 0.3320412921431174 0.4992105258035501 0.5824029317447453 0.6770230263853974 0.7284369902021504 0.76727633811424 0.8427742131598667 0.9620903206179898 0.9812247569589344 1.0190663773574171 1.107145279424938 1.1152596252280311 1.1685143244853495 1.27724955575829 1.33404991786258 1.3966608631087443
305 3660 -0.35370861250071994 -0.05077995822847906 0.10478220390856453 0.31129503291747257 0.4992105258035501 0.5824029317447453 0.6770230263853974 0.7284369902021504 0.76727633811424 0.8427742131598667 0.9620903206179898 0.9812247569589344 1.0190663773574171 1.107145279424938 1.1152596252280311 1.1685143244853495 1.27724955575829 1.33404991786258 1.3966608631087443
306 3672 -0.3452026476262885 -0.056467685752151574 0.1159390487148626 0.32356139053188027 0.4992105258035501 0.5824029317447453 0.6770230263853974 0.7284369902021504 0.76727633811424 0.8427742131598667 0.9620903206179898 0.9812247569589344 1.0190663773574171 1.107145279424938 1.1152596252280311 1.1685143244853495 1.27724955575829 1.33404991786258 1.3966608631087443
307 3684 -0.32649053728075034 -0.050195029431207 0.10706637767282998 0.32497845923726215 0.4992105258035501 0.5824029317447453 0.6770230263853974 0.7284369902021504 0.76727633811424 0.8427742131598667 0.9620903206179898 0.9812247569589344 1.0190663773574171 1.107145279424938 1.1152596252280311 1.1685143244853495 1.27724955575829 1.33404991786258 1.3966608631087443
308 3696 -0.34886565796145486 -0.044890213117191116 0.10237565697580547 0.32182686779619074 0.4992105258035501 0.5824029317447453 0.6770230263853974 0.7284369902021504 0.76727633811424 0.8427742131598667 0.9620903206179898 0.9812247569589344 1.0190663773574171 1.107145279424938 1.1152596252280311 1.1685143244853495 1.27724955575829 1.33404991786258 1.3966608631087443
309 3708 -0.33907694522774257 -0.04713706955545454 0.11282259756375793 0.32711554643841767 0.4992105258035501 0.5824029317447453 0.6770230263853974 0.7284369902021504 0.76727633811424 0.8427742131598667 0.9620903206179898 0.9812247569589344 1.0190663773574171 1.107145279424938 1.1152596252280311 1.1685143244853495 1.27724955575829 1.33404991786258 1.3966608631087443
310 3720 -0.3383204889190768 -0.04002042434378017 0.11383542327364075 0.3309762242441665 0.4992105258035501 0.5824029317447453 0.6770230263853974 0.7284369902021504 0.76727633811424 0.8427742131598667 0.9620903206179898 0.9812247569589344 1.0190663773574171 1.107145279424938 1.1152596252280311 1.1685143244853495 1.27724955575829 1.33404991786258 1.3966608631087443
311 3732 -0.3349221766180146 -0.0435351869073358 0.11164299433459296 0.32265497170452145 0.4992105258035501 0.5824029317447453 0.6770230263853974 0.7284369902021504 0.76727633811424 0.8427742131598667 0.9620903206179898 0.9812247569589344 1.0190663773574171 1.107145279424938 1.1152596252280311 1.1685143244853495 1.27724955575829 1.33404991786258 1.3966608631087443
312 3744 -0.3289681624751318 -0.04405475606717004 0.11620489764161882 0.3123395727668578 0.4992105258035501 0.5824029317447453 0.6770230263853974 0.7284369902021504 0.76727633811424 0.8427742131598667 0.9620903206179898 0.9812247569589344 1.0190663773574171 1.107145279424938 1.1152596252280311 1.1685143244853495 1.27724955575829 1.33404991786258 1.3966608631087443
313 3756 -0.3301767883180274 -0.03445912579244535 0.10716151390154754 0.329790975490069 0.4992105258035501 0.5824029317447453 0.6770230263853974 0.7284369902021504 0.76727633811424 0.8427742131598667 0.9620903206179898 0.9812247569589344 1.0190663773574171 1.107145279424938 1.1152596252280311 1.1685143244853495 1.27724955575829 1.33404991786258 1.3966608631087443
314 3768 -0.3303600408007556 -0.037764180332640854 0.11145108493040531 0.31578948037974364 0.4992105258035501 0.5824029317447453 0.6770230263853974 0.7284369902021504 0.76727633811424 0.8427742131598667 0.9620903206179898 0.9812247569589344 1.0190663773574171 1.107145279424938 1.1152596252280311 1.1685143244853495 1.27724955575829 1.33404991786258 1.3966608631087443
315 3780 -0.32159585820923997 -0.028069748331743277 0.11087082920719073 0.29019595464244025 0.4992105258035501 0.5824029317447453 0.6770230263853974 0.7284369902021504 0.76727633811424 0.8427742131598667 0.9620903206179898 0.9812247569589344 1.0190663773574171 1.107145279424938 1.1152596252280311 1.1685143244853495 1.27724955575829 1.33404991786258 1.3966608631087443
316 3792 -0.3059907059480115 -0.03769759158802079 0.09949962535253512 0.29903337733761165 0.5422723846794599 0.6333898999314185 0.7095191702218473 0.7593813004635236 0.7848834410665599 0.8415326410991472 0.9796598024117779 1.0121190025333293 1.060076222545142 1.0701496739184166 1.1054357158608212 1.160700067723191 1.228016577036793 1.295422589414131 1.3755013585156597
317 3804 -0.3046688356137031 -0.037461936547906416 0.11330763943548783 0.2813528114933464 0.5422723846794599 0.6333898999314185 0.7095191702218473 0.7593813004635236 0.7848834410665599 0.8415326410991472 0.9796598024117779 1.0121190025333293 1.060076222545142 1.0701496739184166 1.1054357158608212 1.160700067723191 1.228016577036793 1.295422589414131 1.3755013585156597
318 3816 -0.2932804575290954 -0.036200242764437916 0.11614083532241475 0.2915889244933358 0.5422723846794599 0.6333898999314185 0.7095191702218473 0.7593813004635236 0.7848834410665599 0.8415326410991472 0.9796598024117779 1.0121190025333293 1.060076222545142 1.0701496739184166 1.1054357158608212 1.160700067723191 1.228016577036793 1.295422589414131 1.3755013585156597
319 3828 -0.29833660920365446 -0.034124490388675294 0.11336309180483684 0.28393696219936587 0.5422723846794599 0.6333898999314185 0.7095191702218473 0.7593813004635236 0.7848834410665599 0.8415326410991472 0.9796598024117779 1.0121190025333293 1.060076222545142 1.0701496739184166 1.1054357158608212 1.160700067723191 1.228016577036793 1.295422589414131 1.3755013585156597
320 3840 -0.2980779863682853 -0.03948726321212352 0.10551623124359857 0.2863540183609502 0.5422723846794599 0.6333898999314185 0.7095191702218473 0.7593813004635236 0.7848834410665599 0.8415326410991472 0.9796598024117779 1.0121190025333293 1.060076222545142 1.0701496739184166 1.1054357158608212 1.160700067723191 1.228016577036793 1.295422589414131 1.3755013585156597
321 3852 -0.3123940018204299 -0.0324289556398045 0.1028568364594567 0.2876801563826028 0.5422723846794599 0.6333898999314185 0.7095191702218473 0.7593813004635236 0.7848834410665599 0.8415326410991472 0.9796598024117779 1.0121190025333293 1.060076222545142 1.0701496739184166 1.1054357158608212 1.160700067723191 1.228016577036793 1.295422589414131 1.3755013585156597
322 3864 -0.30712030129264883 -0.032994128133668046 0.09955261169729937 0.28999958371345647 0.5422723846794599 0.6333898999314185 0.7095191702218473 0.7593813004635236 0.7848834410665599 0.8415326410991472 0.9796598024117779 1.0121190025333293 1.060076222545142 1.0701496739184166 1.1054357158608212 1.160700067723191 1.228016577036793 1.295422589414131 1.3755013585156597
323 3876 -0.30142058796385707 -0.029793365196355774 0.10023907134426488 0.28892598462973973 0.5422723846794599 0.6333898999314185 0.7095191702218473 0.7593813004635236 0.7848834410665599 0.8415326410991472 0.9796598024117779 1.0121190025333293 1.060076222545142 1.0701496739184166 1.1054357158608212 1.160700067723191 1.228016577036793 1.295422589414131 1.3755013585156597
324 3888 -0.2882738835216372 -0.039556299077031815 0.11368503612643951 0.2868308503020403 0.5422723846794599 0.6333898999314185 0.7095191702218473 0.7593813004635236 0.7848834410665599 0.8415326410991472 0.9796598024117779 1.0121190025333293 1.060076222545142 1.0701496739184166 1.1054357158608212 1.160700067723191 1.228016577036793 1.295422589414131 1.3755013585156597
325 3900 -0.28262453679755667 -0.0321366131578037 0.11202075113803542 0.28678132025450603 0.5422723846794599 0.6333898999314185 0.7095191702218473 0.7593813004635236 0.7848834410665599 0.8415326410991472 0.9796598024117779 1.0121190025333293 1.060076222545142 1.0701496739184166 1.1054357158608212 1.160700067723191 1.228016577036793 1.295422589414131 1.3755013585156597
326 3912 -0.2865241775124448 -0.04041300418636372 0.10727572411810239 0.28385949077425054 0.5422723846794599 0.6333898999314185 0.7095191702218473 0.7593813004635236 0.7848834410665599 0.8415326410991472 0.9796598024117779 1.0121190025333293 1.060076222545142 1.0701496739184166 1.1054357158608212 1.160700067723191 1.228016577036793 1.295422589414131 1.3755013585156597
327 3924 -0.2831960723082932 -0.04995803450546304 0.10526869300030321 0.25232139608114934 0.5422723846794599 0.6333898999314185 0.7095191702218473 0.7593813004635236 0.7848834410665599 0.8415326410991472 0.9796598024117779 1.0121190025333293 1.060076222545142 1.0701496739184166 1.1054357158608212 1.160700067723191 1.228016577036793 1.295422589414131 1.3755013585156597
328 3936 -0.2891682600110426 -0.05409264920631897 0.11148971170330779 0.26181092723170185 0.5422723846794599 0.6333898999314185 0.7095191702218473 0.7593813004635236 0.7848834410665599 0.8415326410991472 0.9796598024117779 1.0121190025333293 1.060076222545142 1.0701496739184166 1.1054357158608212 1.160700067723191 1.228016577036793 1.295422589414131 1.3755013585156597
329 3948 -0.2819399767332145 -0.05295313382841917 0.11240507052347896 0.2552701286434922 0.5422723846794599 0.6333898999314185 0.7095191702218473 0.7593813004635236 0.7848834410665599 0.8415326410991472 0.9796598024117779 1.0121190025333293 1.060076222545142 1.0701496739184166 1.1054357158608212 1.160700067723191 1.228016577036793 1.295422589414131 1.3755013585156597
330 3960 -0.2756335442095867 -0.06234347661730889 0.11161473873928952 0.23833581239259527 0.5422723846794599 0.6333898999314185 0.7095191702218473 0.7593813004635236 0.7848834410665599 0.8415326410991472 0.9796598024117779 1.0121190025333293 1.060076222545142 1.0701496739184166 1.1054357158608212 1.160700067723191 1.228016577036793 1.295422589414131 1.3755013585156597
331 3972 -0.26712295266535024 -0.06263029686004898 0.10977247378540628 0.2469441845065552 0.5970415349076734 0.6555174563599108 0.7435379866758394 0.7841034721191117 0.8173709931943064 0.89707974816613 0.9278150982277477 1.0082448886262867 1.0267070028602265 1.0902115818614453 1.0993291301403942 1.1503959294450417 1.196555359086977 1.30099004208591 1.3405154007265927
332 3984 -0.26273900692587393 -0.06492790792093768 0.09872629142018187 0.25555092317584677 0.5970415349076734 0.6555174563599108 0.7435379866758394 0.7841034721191117 0.8173709931943064 0.89707974816613 0.9278150982277477 1.0082448886262867 1.0267070028602265 1.0902115818614453 1.0993291301403942 1.1503959294450417 1.196555359086977 1.30099004208591 1.3405154007265927
333 3996 -0.273770096942642 -0.058008394316597905 0.10282723238756175 0.234738432506314 0.5970415349076734 0.6555174563599108 0.7435379866758394 0.7841034721191117 0.8173709931943064 0.89707974816613 0.9278150982277477 1.0082448886262867 1.0267070028602265 1.0902115818614453 1.0993291301403942 1.1503959294450417 1.196555359086977 1.30099004208591 1.3405154007265927
334 4008 -0.2604994147856603 -0.06185957597882366 0.10459810090930358 0.24001874782327148 0.5970415349076734 0.6555174563599108 0.7435379866758394 0.7841034721191117 0.8173709931943064 0.89707974816613 0.9278150982277477 1.0082448886262867 1.0267070028602265 1.0902115818614453 1.0993291301403942 1.1503959294450417 1.196555359086977 1.30099004208591 1.3405154007265927
335 4020 -0.25440708627677194 -0.06391388368248199 0.11273355792244183 0.23677174223091102 0.5970415349076734 0.6555174563599108 0.7435379866758394 0.7841034721191117 0.8173709931943064 0.89707974816613 0.9278150982277477 1.0082448886262867 1.0267070028602265 1.0902115818614453 1.0993291301403942 1.1503959294450417 1.196555359086977 1.30099004208591 1.3405154007265927
336 4032 -0.2673494431030217 -0.07029729113189366 0.10496510693497897 0.22814020611906224 0.5970415349076734 0.6555174563599108 0.7435379866758394 0.7841034721191117 0.8173709931943064 0.89707974816613 0.9278150982277477 1.0082448886262867 1.0267070028602265 1.0902115818614453 1.0993291301403942 1.1503959294450417 1.196555359086977 1.30099004208591 1.3405154007265927
337 4044 -0.26226958718365556 -0.05943675961456869 0.09567822451249203 0.23681006378393857 0.5970415349076734 0.6555174563599108 0.7435379866758394 0.7841034721191117 0.8173709931943064 0.89707974816613 0.9278150982277477 1.0082448886262867 1.0267070028602265 1.0902115818614453 1.0993291301403942 1.1503959294450417 1.196555359086977 1.30099004208591 1.3405154007265927
338 4056 -0.2534754015415699 -0.06175123079436291 0.09427241669791779 0.23716361367368555 0.5970415349076734 0.6555174563599108 0.7435379866758394 0.7841034721191117 0.8173709931943064 0.89707974816613 0.9278150982277477 1.0082448886262867 1.0267070028602265 1.0902115818614453 1.0993291301403942 1.1503959294450417 1.196555359086977 1.30099004208591 1.3405154007265927
339 4068 -0.25795673742677055 -0.06470433378752068 0.08600682841957188 0.23697350762506297 0.5970415349076734 0.6555174563599108 0.7435379866758394 0.7841034721191117 0.8173709931943064 0.89707974816613 0.9278150982277477 1.0082448886262867 1.0267070028602265 1.0902115818614453 1.0993291301403942 1.1503959294450417 1.196555359086977 1.30099004208591 1.3405154007265927
340 4080 -0.256694433980736 -0.050390128191337744 0.0767725888517575 0.23426636713498813 0.5970415349076734 0.6555174563599108 0.7435379866758394 0.7841034721191117 0.8173709931943064 0.89707974816613 0.9278150982277477 1.0082448886262867 1.0267070028602265 1.0902115818614453 1.0993291301403942 1.1503959294450417 1.196555359086977 1.30099004208591 1.3405154007265927
341 4092 -0.2627595587649744 -0.0618707938114074 0.07616211479858288 0.24497412544049885 0.5970415349076734 0.6555174563599108 0.7435379866758394 0.7841034721191117 0.8173709931943064 0.89707974816613 0.9278150982277477 1.0082448886262867 1.0267070028602265 1.0902115818614453 1.0993291301403942 1.1503959294450417 1.196555359086977 1.30099004208591 1.3405154007265927
342 4104 -0.25091274392464724 -0.05772103569146683 0.09009188476223315 0.2590958013681909 0.5970415349076734 0.6555174563599108 0.7435379866758394 0.7841034721191117 0.8173709931943064 0.89707974816613 0.9278150982277477 1.0082448886262867 1.0267070028602265 1.0902115818614453 1.0993291301403942 1.1503959294450417 1.196555359086977 1.30099004208591 1.3405154007265927
343 4116 -0.23975528323575862 -0.0636384275196227 0.08693095783450613 0.2630388119528959 0.5970415349076734 0.6555174563599108 0.7435379866758394 0.7841034721191117 0.8173709931943064 0.89707974816613 0.9278150982277477 1.0082448886262867 1.0267070028602265 1.0902115818614453 1.0993291301403942 1.1503959294450417 1.196555359086977 1.30099004208591 1.3405154007265927
344 4128 -0.24178049399107177 -0.06504791722168966 0.08050127752818362 0.25730774930423406 0.5970415349076734 0.6555174563599108 0.7435379866758394 0.7841034721191117 0.8173709931943064 0.89707974816613 0.9278150982277477 1.0082448886262867 1.0267070028602265 1.0902115818614453 1.0993291301403942 1.1503959294450417 1.196555359086977 1.30099004208591 1.3405154007265927
345 4140 -0.23695576386221284 -0.059964715847874085 0.08445092787827918 0.265335357731283 0.5970415349076734 0.6555174563599108 0.7435379866758394 0.7841034721191117 0.8173709931943064 0.89707974816613 0.9278150982277477 1.0082448886262867 1.0267070028602265 1.0902115818614453 1.0993291301403942 1.1503959294450417 1.196555359086977 1.30099004208591 1.3405154007265927
346 4152 -0.2429905899233306 -0.05417363527252477 0.09285791335302972 0.2526665889702856 0.592345904564564 0.6771318680210833 0.7255424425527702 0.8338516698131276 0.8668193504012403 0.9043255316787997 0.9388743815952009 0.9904602701303212 1.011540143330641 1.0622441598179884 1.0900716955831014 1.1328491248748644 1.1787730405049703 1.311511285136203 1.343307085115986
