% # columns="iteration, evaluation, sigma, void, void,  stds==sigma*sqrt(diag(C))", seed=85098, Mon Mar 29 13:17:42 2021, <python>{}</python>
142 1704 0.1475650583677609 0 0 0.004577553951496379 0.12234802216820523 0.17333942935413146 0.15998609369493097 0.18625970547605988 0.18610407810026366 0.14917458732092323 0.12173220882384994 0.20639975363889193 0.19020951346766013 0.1626456003880743 0.17936462249502633 0.15248665044631754 0.1574087547167099 0.1510452386011034
143 1716 0.14076123777796007 0 0 0.0043003359945547525 0.1137071377106483 0.16153540835688196 0.15396118254309094 0.175570148245076 0.17796445400543084 0.1423396062969496 0.11679193563264136 0.19485859694134314 0.17953221372109118 0.15573337855026698 0.1721718523657948 0.14402923500379075 0.15054969410695246 0.1443576137840821
144 1728 0.13701731293544903 0 0 0.004037209926374775 0.11083180060767127 0.15689559157670674 0.14994044566611844 0.16969999577921985 0.1733589781818105 0.1369501054207566 0.11323824079131077 0.1880993480417961 0.1756855226431027 0.15321244717793533 0.1671681764194184 0.13998278615730245 0.14597969987389964 0.14190498310127866
145 1740 0.13434783276237686 0 0 0.003813046758259141 0.10843089687191759 0.15412103427359766 0.14761885934693264 0.1663058924036896 0.17178527131870097 0.1335859540377438 0.11081401768156254 0.18406330547375438 0.17206115239523653 0.14981444360582868 0.16295282537353145 0.13782560792747114 0.14256033953529207 0.1378418145212071
146 1752 0.13454147386454549 0 0 0.003706737904522141 0.10850398844941708 0.15239338336919658 0.14689029939941237 0.16896863404241375 0.1694763061944924 0.1347151558515416 0.1110941665716776 0.1854224025741056 0.17341993932429914 0.15018972323946694 0.16623199512099623 0.13906262199120695 0.14528041211832685 0.1378677095368251
147 1764 0.13482130792364339 0 0 0.003630185014472701 0.10824846219812403 0.1567025454723799 0.14708846919531698 0.16720501310971925 0.17104608166336 0.13559777796063546 0.11143366666000615 0.1832984343019277 0.17311287211285248 0.15012973771903493 0.1670320655767663 0.14066344851705567 0.14543557670159063 0.13909551497813283
148 1776 0.13586327072870194 0 0 0.0035805519994609675 0.10802052301047203 0.15840426118503323 0.14752218048059793 0.168592318155107 0.17027357767637558 0.13676006393369772 0.11127101282355148 0.18438106335713797 0.1748738597514555 0.15262843689952676 0.16941816903231371 0.14217404367557968 0.14800477938077589 0.13968179345504428
149 1788 0.13392294686743042 0 0 0.003404573630336002 0.10554439982801275 0.1569103360229587 0.14338125285668946 0.16529106796654972 0.167618877815689 0.134816700120809 0.10991557735408014 0.18039506548254156 0.1741241240352672 0.14966810804167316 0.1646149148381263 0.14009857984528445 0.14607808862601526 0.1379304707480219
150 1800 0.13733165464080324 0 0 0.0034094174454153115 0.10768924442841195 0.1616417874453582 0.14844282873950196 0.16909506236929286 0.17397707179917582 0.13704947224741806 0.11310806325174176 0.18727988280982513 0.1795001108866136 0.15306641742231275 0.17042804925896612 0.14305362614851588 0.15529641478092113 0.13817299096708077
151 1812 0.138899133685669 0 0 0.0033932441268492135 0.11019763370053716 0.16314739877176584 0.15033101591314185 0.1716595961687575 0.17525849563690568 0.13956674968416427 0.11292505077202156 0.18885692086703249 0.18151444154095656 0.15367614403214125 0.1698409016266413 0.14420858536058848 0.1600110289134623 0.14038765050787105
152 1824 0.13694002054332577 0 0 0.003272182898227586 0.10983368476105206 0.15905954418239462 0.14684729830090815 0.1704120421022197 0.17167498868578013 0.13628902926415687 0.11080016755846286 0.18984971007233556 0.1777482452111235 0.15065383764278717 0.16722136026677534 0.1417441594489877 0.15843409810983997 0.13852368173208077
153 1836 0.13044579813350532 0 0 0.0029928395138252954 0.10483367127669592 0.15112448627753386 0.1406178791432868 0.1619586017653918 0.1645791624689425 0.12925161985702927 0.1064302693104505 0.18083082961741523 0.16868653639913755 0.14473648299069533 0.15794594054660474 0.1353155560886127 0.15216204629918886 0.13173178795053944
154 1848 0.12669587219715828 0 0 0.0028262344062254226 0.10080408213063533 0.14690093962900652 0.13825080906270132 0.15885723149174558 0.15964373267629256 0.12604332935815757 0.10376233710933398 0.17763949940597773 0.16684748488438922 0.14111332045244854 0.15199800096395621 0.13075780503325116 0.14902492235159515 0.1276808396027649
155 1860 0.11896264209354089 0 0 0.0025985917374219836 0.09432935008656433 0.13763023715055195 0.12943563898986354 0.14724096945149034 0.14929297566775337 0.11923636242191978 0.09679683850016751 0.16406825975925896 0.15541098644367415 0.13227808185337472 0.14197887470839782 0.12273604944260066 0.13979605902432504 0.12012043238712278
156 1872 0.12404740274939398 0 0 0.0026608605043577085 0.09676648782747911 0.14476754893514365 0.13385324011306843 0.15393841083395335 0.15421471443148768 0.12477320833034086 0.10003438253667407 0.17293161068811866 0.1639615843010532 0.13921350113122669 0.14910463388680972 0.1299898355512276 0.1455949760973303 0.12540957780663692
157 1884 0.1276504523609124 0 0 0.0026745407114008505 0.1006146797498516 0.148578409813707 0.13741575389938396 0.15705059315540085 0.15879824184801158 0.12586771817402634 0.10333869599234911 0.17887287961863016 0.16934872950399119 0.14248390409911896 0.15242817236076017 0.13307553229177652 0.15249162598527105 0.12931710824964537
158 1896 0.12657246946027498 0 0 0.0025067876034240034 0.09980856996964305 0.14628035644337897 0.13707147312891765 0.15683425627975484 0.1583683187603427 0.12412627499007202 0.10326608509750348 0.17754140653023767 0.16851781482411532 0.1418361069233058 0.15204246733352975 0.1309128495326687 0.1525666049219314 0.12835123092143108
159 1908 0.13020395225038967 0 0 0.0025306804316946293 0.10328641416367823 0.15079204761639262 0.14252850637985928 0.16324348647567433 0.1616330453708433 0.12571850896606343 0.10356633681618722 0.18207609658105298 0.1745054898117181 0.14584138875727634 0.15749079534403718 0.13380625901967863 0.15795366290590104 0.13378374877872432
160 1920 0.13323959212035238 0 0 0.00252502283857236 0.10510364490269249 0.152641712061959 0.14128671235826612 0.16646813634409036 0.16523723559733783 0.12722207478351966 0.10562442857912328 0.18765549417192412 0.17687900874961737 0.15098406851532797 0.161788369435091 0.1383031437089121 0.1678154863245171 0.13672422719406246
161 1932 0.1373872071038696 0 0 0.002488668998685553 0.10813439652146654 0.15810233144429867 0.14461210112127626 0.1709086765576054 0.17101338929181306 0.1313169234382908 0.10902892131759298 0.1981340595454203 0.18656331940425327 0.15472048674595063 0.16972663249284253 0.1440210893008665 0.17655821534371705 0.14104421271211606
162 1944 0.14039495592261306 0 0 0.0024698616847460496 0.10841855678473963 0.1595028651883387 0.14440124366863064 0.17403662582755272 0.17484610191245561 0.13489343193068526 0.11141834646994782 0.2047911403307037 0.18802174742535704 0.1620579547194698 0.1744197104453616 0.1472497428229323 0.18269362014159748 0.14281510398755637
163 1956 0.14308841536363812 0 0 0.0024617702329933827 0.11105449693257262 0.16086837248738203 0.14526029724158807 0.17703795667917746 0.17583704576931997 0.1376715751173036 0.11324687890488624 0.21077388171144035 0.19072363993722197 0.16745062128645466 0.17757961638524938 0.14983294705329095 0.18861851857857242 0.14576458232952189
164 1968 0.14868349812721973 0 0 0.002488860106897735 0.1151365855319506 0.16751940643857793 0.15054538490629527 0.1840171996014096 0.18181890223739366 0.1409353713497984 0.11769958693569434 0.22078411055454789 0.196881456244047 0.17490360989295609 0.18694553545230208 0.1567049464017586 0.19775539331416536 0.15284254926565774
165 1980 0.15073874444722324 0 0 0.002424433473860994 0.11820538631112461 0.1689860469483247 0.15349151184277526 0.18870717566977785 0.18522842342293802 0.1427429156053728 0.1186774510551909 0.22395099626642148 0.20444836347158094 0.17499122926398622 0.19505007690226453 0.15720852038637628 0.20021215428602301 0.15519160177476704
166 1992 0.15744499209825816 0 0 0.0024745053602984826 0.12234989072849012 0.17768632942516202 0.1611300000274065 0.19500511942388468 0.19272333015285545 0.1507809075996935 0.12393799983620017 0.23453116743650687 0.2141139032698307 0.1849326937898964 0.20402250795506277 0.16176094722921092 0.2178990934678185 0.16030645959515047
167 2004 0.16658212519743865 0 0 0.0025826335485093365 0.13217041339593644 0.1865192029229499 0.1723773412296095 0.20265744762301768 0.19924404215441133 0.16252445316356914 0.13109837917750297 0.24842616374983126 0.2281399759184171 0.19666719232032337 0.2154765533690339 0.1723148852888325 0.23631021244421127 0.17052871651349472
168 2016 0.17463774424757048 0 0 0.002628837030359049 0.13934060845516894 0.195076749887602 0.18187368573419999 0.20995110733936914 0.20887984463009454 0.171809674269393 0.13631413935582032 0.25644919689053197 0.24229788498395632 0.20595437751931042 0.227685755576461 0.18015373106449903 0.2523685844401792 0.17821947971789404
169 2028 0.1830301653419135 0 0 0.002665599972354289 0.14679209987323524 0.20431587596364548 0.19014632435895856 0.21898475869105063 0.2162537397231283 0.18245374125309763 0.14235800553844918 0.26724923026778225 0.2597970585136552 0.21582111673838364 0.2384824881737444 0.1892211184651886 0.27044853603369146 0.18822189368813122
170 2040 0.1869330832716486 0 0 0.0026655315846426703 0.1505631540972612 0.21101236505191073 0.19487328904487206 0.21951922414345781 0.22182085310143168 0.18909246471172808 0.14613232134630721 0.2725430576852487 0.26437788176448007 0.22233662421778808 0.2444824779058479 0.19065825168430428 0.2791621026131462 0.19231606935244758
171 2052 0.196090621662481 0 0 0.0027643992388170237 0.15651070895870814 0.22547429903578892 0.20313884251477926 0.2326565015106365 0.23217627981117644 0.19897941335615035 0.15153954500332176 0.28704806166414215 0.2796135801368719 0.23979917901865958 0.25734614638781983 0.1984787660560985 0.2995148057856296 0.20193778248902067
172 2064 0.20767470797842494 0 0 0.002836111997575429 0.16557336470705203 0.23872424769744413 0.21490337832608264 0.246543479535544 0.2471849241534385 0.2101429590848626 0.1600650814961179 0.30116095708730556 0.29761964925095485 0.25978869862671117 0.2738357814988936 0.21072670762964205 0.3160431186131297 0.21277308643355314
173 2076 0.22325190702146647 0 0 0.0029385021312663398 0.17725364108387973 0.2556018022982737 0.22623673640433561 0.2660699049488373 0.26613563218955305 0.22685691461343677 0.17180695829797618 0.32562863274669757 0.31688417916710854 0.2884988289294305 0.2939909902806253 0.22780574262741485 0.3463670857005614 0.227402474848731
174 2088 0.21717349792039645 0 0 0.002778527357828805 0.17258805989866605 0.24056135920925206 0.21811057510738335 0.2580567165609355 0.2597297093699397 0.2185370444209983 0.16682639018503198 0.31829599429745253 0.30481858994460315 0.27706567106434327 0.28727772642736177 0.21974418014349556 0.3387931319930453 0.22343599764125174
175 2100 0.22020049732918598 0 0 0.002702358622417095 0.17449675767357656 0.25023256688441053 0.21860700282069329 0.2603875522393644 0.26370436959085425 0.22060275679409974 0.1699865651796503 0.3206624313240261 0.3054424785282885 0.28974663181555455 0.2922561786000426 0.225113412898235 0.3434890399523936 0.22859883431895253
176 2112 0.2238022837533781 0 0 0.0026703267201833476 0.17791226099223897 0.2561602760298549 0.22601270962976602 0.2679803459889747 0.26860589501093296 0.22442733792871328 0.1722725571233797 0.32800472288172 0.31294691006643893 0.2935828869227033 0.3001848562996776 0.23075683351568108 0.34259675956750407 0.23070444740433327
177 2124 0.23398062126086003 0 0 0.0027629539968846276 0.1851444587985926 0.2716339725252496 0.23368789815517166 0.28104065162595765 0.28019643996707294 0.23756501008478903 0.18050441142568882 0.3419735505791126 0.33141528362095113 0.31351243077250956 0.3115943976448781 0.23933375206920976 0.35386150215502343 0.24176484436982285
178 2136 0.23942294960790855 0 0 0.0027977921581929456 0.18633293897711142 0.2803990908832221 0.23861049627348258 0.2915106814886961 0.28162894743022754 0.24136692373412844 0.18232056537174277 0.3512122489592985 0.34083067694014796 0.32234103852620644 0.3180723115789203 0.24642830091950946 0.3619589207904623 0.24310209262258714
179 2148 0.23638100679006258 0 0 0.0026380403859242946 0.18362014401552043 0.27763501581155847 0.2360054438946692 0.28544206850224557 0.27614612570095715 0.23758251513380296 0.18066824259816944 0.34282491318233077 0.33849312979492474 0.316311260099401 0.31432607051459527 0.2429472370949996 0.3575328636148434 0.23892036725945748
180 2160 0.23067726830540453 0 0 0.0025399833414855725 0.1782394124993097 0.27384913841147196 0.23068990828715405 0.2819482416640056 0.2705152729197202 0.23105765898668773 0.17729816247289096 0.33468653144578986 0.3269114654377652 0.3108176944467942 0.30476735267525634 0.23902010321334427 0.34473684095492696 0.23068378408446086
181 2172 0.23007222967497015 0 0 0.0024653518202055395 0.17813424457438257 0.27681601994273924 0.22670437133444982 0.28638583530901546 0.26865861069952934 0.2310072698828701 0.17652446323198487 0.33319946614036694 0.32859518784187225 0.3120547466782246 0.30110790290741585 0.2369864620652397 0.3518325394037576 0.2308648359142913
182 2184 0.233380662538403 0 0 0.002465057145298675 0.177111763401474 0.2808063962762448 0.2319785507945407 0.2938222982381261 0.27052739848092455 0.23478630459957833 0.1783511189993503 0.3391388080860102 0.33047805912342715 0.3176165861702513 0.30465434350738396 0.24065944513727364 0.35599865566083805 0.23302130269676505
183 2196 0.23254915725184605 0 0 0.002411102528319362 0.17831611267614003 0.27958807476980413 0.2352623093294039 0.29333236155931625 0.27070855394690296 0.23172858254001205 0.1774757184806874 0.33606224729365847 0.3308177268838586 0.3161421563366081 0.30668641090673554 0.2390009771415033 0.35227606776765463 0.23334482551679211
184 2208 0.2391229425223556 0 0 0.0024428970738098335 0.18473473514697905 0.2885352856574974 0.24384431671198328 0.3047517314794411 0.2787338895460909 0.23727695670748017 0.1843761078202186 0.3495935759028442 0.3420447112589617 0.3265531208611142 0.3166033774286324 0.2415063014580339 0.36669059452305497 0.24468584062139884
185 2220 0.24022800870769298 0 0 0.0024068103061316423 0.18756320460641526 0.29032515056601854 0.2455709595385625 0.3041848206780406 0.28173791430390677 0.23789278229946773 0.18280458692089316 0.34638595363330593 0.34396236591425905 0.3303506037538092 0.3183607092145118 0.24011956807468873 0.3661083492363117 0.24730418699763382
186 2232 0.2563744429559847 0 0 0.002544811243376567 0.207974070081548 0.30999001242370666 0.26397344600521394 0.32342442476215144 0.3052176009411806 0.2565725295793986 0.1944665952318754 0.3708062813723461 0.3649159800987132 0.3489759194599013 0.3374844668278019 0.25212115349933506 0.3848432055237818 0.26300498341251816
187 2244 0.2589104012395288 0 0 0.002513089195300721 0.21459505682266877 0.31191072592200986 0.26887346548155777 0.3258235931601938 0.31448583258816126 0.25990925551831107 0.1970017766447526 0.37196728145294444 0.3705136832676101 0.3459205102002196 0.3421790779489017 0.25401295550329095 0.3866207848979178 0.2638183822620585
188 2256 0.2515607322905643 0 0 0.002364675801894826 0.21046504559358628 0.30461638320235546 0.2652678164984745 0.3130558604555406 0.3053835569602302 0.25341817306081327 0.1923001877923418 0.3565503479079452 0.36446610312029043 0.3354996690071523 0.33206178442718387 0.24489417984454068 0.3726501809851107 0.25491042454764684
189 2268 0.23783746479648746 0 0 0.0021993492345910256 0.19906752238457356 0.2847501460319987 0.2513005476515177 0.2947717516387074 0.2879943306232148 0.23723696274349243 0.18183446592673508 0.3337332981026603 0.34463577181586913 0.3160266264769382 0.31222828854317863 0.23048680086510304 0.3492107791923784 0.23873976959653076
190 2280 0.22928177285466564 0 0 0.0020653526444400624 0.19327649147785075 0.2758381075249176 0.24292185735629146 0.28778700641529115 0.2778352438115431 0.22586734576138925 0.1718657817245321 0.32113853316032215 0.328914867476362 0.30306984891291067 0.29782722397348 0.22241432545170517 0.3346262823008738 0.23374169058090652
191 2292 0.22963160243517472 0 0 0.002035403934572423 0.1900953501030849 0.27508353559623805 0.24307755899768582 0.2880548433034696 0.2747665513536635 0.22547588186293893 0.17122726403664695 0.32126887051343367 0.3264470347717721 0.3008770842774613 0.2980338239550996 0.22065552701546834 0.3403504657287259 0.23522547370578617
192 2304 0.23055936200271707 0 0 0.0020087337842190326 0.18776787810724926 0.27642948464584605 0.2449337595473414 0.292864282858339 0.280043350211698 0.22356505205834967 0.17165720293692313 0.3178868360412994 0.32602567992048664 0.2999144273531916 0.2991322536770551 0.22214042294072156 0.34043605104969665 0.23708120745143316
193 2316 0.2379526154735342 0 0 0.0020412966678814344 0.19314589287563597 0.2862408027404119 0.25141144290394096 0.3006041744052195 0.29660073681622673 0.23380617836593093 0.1762695228725079 0.3293967841417875 0.32896054781627093 0.3047506805424372 0.3065181834894767 0.22786433005407997 0.3431287445840014 0.23927990585894843
194 2328 0.23034056670817984 0 0 0.0019356453208437254 0.18535157119981685 0.2806599403947801 0.2433994319787381 0.2916282764240728 0.28890452380287973 0.2252919050962299 0.1687459230932923 0.31688857419592853 0.31465231917856246 0.2954527274180283 0.29638282732342613 0.22098605095570753 0.32966028671300335 0.23031763299641497
195 2340 0.23665917785830756 0 0 0.0019651623106487297 0.19759430044359722 0.2889989650342183 0.24913694685342316 0.2999099942304626 0.2950607573126236 0.2322897399334787 0.1713968190778961 0.32945992098129806 0.3202113939435317 0.30194349829827133 0.29817338316146946 0.22942660329158812 0.3359855723054827 0.23737783980845217
196 2352 0.23542504041733592 0 0 0.0018985846373518404 0.19888487988279227 0.2881012659653774 0.24697909766884243 0.2950477317517194 0.2919048763667784 0.23173050275903684 0.16812317711638652 0.32136561389681134 0.3169111833750092 0.30429202013663725 0.2951718844709795 0.23015440348129296 0.33585962202254743 0.2334746734213082
197 2364 0.23958179837994062 0 0 0.0018856952701670243 0.2028480803460537 0.2937188762594739 0.24790034756884513 0.29850895905937397 0.29317181483685706 0.23452460509653625 0.16890407353263817 0.3280652451587349 0.3169354518133772 0.3117948779481666 0.2986316995665791 0.23224822227253988 0.34034077951174824 0.2343869100792273
198 2376 0.23818335911033336 0 0 0.001840959315707769 0.20061692101992876 0.2925276798482022 0.2410576320112851 0.29689129456427893 0.29255955261421457 0.23014304889374795 0.16765202056967876 0.32637412034160285 0.31412242861336753 0.31205108766772366 0.29697833517997557 0.2300742278521572 0.3370721727415985 0.233309086419334
199 2388 0.23496806143556898 0 0 0.0017797803235694602 0.2002179160431855 0.29048452665759406 0.23971606149584737 0.2954110902504168 0.28886395496568534 0.22714045147240508 0.16403406391401532 0.32321001328795124 0.30934580400102807 0.3077672368816748 0.2958902883823231 0.22451483171211115 0.33487345078521424 0.229399037885998
200 2400 0.23772048330044107 0 0 0.0017904472460375227 0.203028703873616 0.2972923435503115 0.24198788053095163 0.29838227824499 0.29024741743592747 0.23087365257136577 0.1649945258915908 0.32346813343674075 0.308184324414719 0.30739759654006776 0.3009785604810532 0.227085304240833 0.3314942987374864 0.22429025439930783
201 2412 0.22404002283772112 0 0 0.0016266768217139155 0.19129291959573397 0.2801466317994734 0.22599959742408843 0.27666051024710014 0.2731363071340668 0.21729698158721242 0.1566664686839481 0.30423241282198277 0.2883177526159192 0.2889298597390845 0.2860585061031105 0.21419036242299996 0.3090631153433144 0.20983572679506238
202 2424 0.214625853685075 0 0 0.001530837229867555 0.18148032104442172 0.2699627918716161 0.21551884347876993 0.2648697975541478 0.26402862952195455 0.20898682720413142 0.14942942083134694 0.2912843781323323 0.27542846258381515 0.27800072968832745 0.2737894745800836 0.2049350416528586 0.2954329726848566 0.19921460251574255
203 2436 0.21510148242309077 0 0 0.0015141113046072759 0.1814867273774046 0.27481329615114625 0.21586176585552472 0.26584199680377163 0.26458368296285295 0.20981374133615005 0.15065567611536443 0.29236691366570045 0.2786000263516533 0.2761130097129439 0.2729650039483371 0.20619641059300253 0.29448771756438646 0.19858713730887212
204 2448 0.1969529199908378 0 0 0.001372166609218441 0.16575802300276463 0.25377527648652715 0.1951719388588943 0.24279139812581707 0.2420006351463799 0.19306138231172335 0.13911844324405723 0.26605925279363085 0.25312973862197136 0.25259902874721374 0.240313745351093 0.1882184872756439 0.2656429520082596 0.18200876615065562
205 2460 0.1873764528287908 0 0 0.0012941184103679815 0.15944806271963932 0.23944015608973618 0.1844778114781102 0.23020452182060885 0.2230327016495134 0.18463659892853795 0.13149040986681293 0.247757866541866 0.23944603022915878 0.24149991287562306 0.2275909754732117 0.18119655710362118 0.2508485298529728 0.17193788066321378
206 2472 0.1748793413326894 0 0 0.0012028942424141705 0.15060344615860777 0.22088645026636824 0.17102436762009507 0.21198404756287734 0.20707949301185635 0.1714726158773775 0.12165405008260217 0.22804326097676306 0.22453077054909845 0.2247087516463379 0.2108561484435312 0.16998163446923642 0.23537087770363116 0.15882488046017515
207 2484 0.173785238660973 0 0 0.0011568437275872227 0.14864875512396666 0.21845550051830345 0.17038786365045028 0.21202137486496767 0.20659639507268662 0.17008158368072573 0.12067035334842625 0.22788895668740308 0.2227482349703706 0.22414384148339395 0.20720435492640116 0.17051472161612616 0.23530170057532523 0.15810693009437157
208 2496 0.1752148608463858 0 0 0.0011484396792107038 0.14932108458611754 0.22362064768292148 0.17259251722260896 0.21274815773883118 0.20794155618875512 0.17184992139773136 0.12169296941386319 0.2292203440072054 0.2240588174803514 0.22469137080200768 0.2082670978938481 0.1709693047744821 0.23871663854660774 0.15903814745359493
209 2508 0.1796109635242732 0 0 0.0011727124525265616 0.15171557599380825 0.2288762026525301 0.1783688356670176 0.21954681939471482 0.2124180379085827 0.17459833797475294 0.12809971995004074 0.23507828820940838 0.22996056533391782 0.23076859314494763 0.21280621232461347 0.17424393462677604 0.24022379035929128 0.16320019106230352
210 2520 0.1846040292809408 0 0 0.0011836315968021104 0.1575385692772291 0.23274434499324928 0.18180130156056484 0.2262027414646273 0.21833704653323524 0.18116135716753892 0.13356000790501654 0.2414831387526397 0.23535929226461638 0.23406139586307312 0.21691056445006152 0.18209888960795328 0.24607285238613344 0.16604576477424124
211 2532 0.18953185197521996 0 0 0.0011984371975002656 0.16171887635053422 0.24048229853256864 0.188884506967243 0.23185457712643154 0.22012881186837086 0.18576998532858296 0.13836920307222358 0.24969542229862635 0.24221592663203306 0.24236181215412503 0.22237152151288744 0.18428407662054644 0.2489778236044563 0.1704762137659928
212 2544 0.1937464477702602 0 0 0.0011759589685673678 0.16573771711007365 0.25164987941142103 0.19066844544566602 0.2371801419700743 0.22566719869987825 0.19035833072157854 0.14030935610417658 0.2567748439269436 0.24549345179999787 0.2519364317361145 0.2250757413382131 0.18672068830660704 0.25445729572464754 0.175505298974446
213 2556 0.2017592998327815 0 0 0.0011951141209240062 0.17038010915891266 0.26136270105221254 0.19745834544286087 0.24691887361404846 0.23671304178507957 0.1987948352317622 0.14671333355190072 0.2648581215247461 0.261888081552544 0.25972956927090346 0.23538081705333494 0.19790873524864538 0.2657325495301539 0.18510201348308947
214 2568 0.21048174757145133 0 0 0.00123580745294142 0.17855200032428625 0.27341557417155726 0.20630710455544737 0.2525189193799801 0.25074083578762413 0.20654691139606488 0.15320253031281872 0.2736472562941911 0.2721025409202963 0.2708157003545931 0.24530210384336465 0.20709291510744543 0.2755263930645754 0.18994430953279037
215 2580 0.20862701520304736 0 0 0.0012154409562556375 0.17802686980948892 0.2732232733169259 0.20425521655461853 0.2520591884445638 0.24877557614177787 0.2058481351781628 0.1523213358524998 0.27103127212989553 0.2658597635084381 0.2680582323413318 0.24206892322631163 0.20250233737207513 0.2683179552187103 0.18641456400751535
216 2592 0.20571350181583956 0 0 0.0011637601054048212 0.17255452879219124 0.2683125508031091 0.19998509945667153 0.24953946923467607 0.24626676493701902 0.2009050218091311 0.15225121843127717 0.26720993275538407 0.26252789092576334 0.26289614223775476 0.23759795003654485 0.19880263494477413 0.2659629975963276 0.18047748790565257
217 2604 0.21006925514651942 0 0 0.0011585550849209257 0.1760647181731924 0.27386803668456533 0.20478908744692098 0.24885716690843163 0.25554206743732116 0.2048034715032851 0.1525956740103952 0.27381024156928374 0.26760616382992014 0.2676981717282658 0.24362043008597917 0.20346611381385601 0.26959000723819815 0.1831749998941685
218 2616 0.1927782579792531 0 0 0.001028230601996314 0.1604512683241431 0.2514741905010773 0.18596173400885374 0.22881504330065755 0.23416533495885283 0.1886106446825509 0.13852922224431874 0.25282439311546334 0.2436775418357004 0.24432331361046944 0.22115290557654 0.18697819621006098 0.2466862366531778 0.16832481836755345
219 2628 0.18328970067159808 0 0 0.0009673336793263916 0.15105480218865167 0.23562606882721038 0.17827354468257045 0.21588552617885942 0.22078632484079283 0.17867762401508752 0.13188958776528098 0.23831670083743522 0.23016654344697443 0.23244204668166693 0.20783789941303163 0.1759131808100232 0.2345254233902998 0.1595221443766267
220 2640 0.18143245926299842 0 0 0.0009530008341100415 0.14670652276857277 0.23234452367269218 0.1758720628923561 0.2119670314010332 0.2200890445241461 0.17702775102549406 0.13056772488234297 0.2355153109976824 0.22781861426287406 0.2265620332082821 0.2060803675539971 0.1736374754220443 0.2307398044597205 0.15814342670322282
221 2652 0.18818500421249415 0 0 0.0009564232107212336 0.15251926661726437 0.2440036897758312 0.18190025502579893 0.2162691933079192 0.23188724372656513 0.1826633891310351 0.134759811789095 0.24273053730913363 0.23498431374174825 0.2337044976107563 0.21281767885097697 0.18041812831769444 0.23997472094912 0.1649408843037733
222 2664 0.19992151732212665 0 0 0.0010032347400953554 0.16355231796236175 0.2603440748466087 0.19181638928155598 0.23136179077190067 0.24817675655227406 0.19619167205316074 0.1430490645980651 0.25456933422756933 0.25228866163906105 0.24845144040619538 0.22283370866470978 0.19168230764588373 0.2517529915738855 0.17048093937137854
223 2676 0.20900648262597538 0 0 0.0009923780709397406 0.17203564732351204 0.27109965664595026 0.2020471562368143 0.24326611789149435 0.2656276436426778 0.20324829027446706 0.15355309292478014 0.2609735995388376 0.26443514421140507 0.258876124715669 0.23360011889099067 0.201142176066235 0.26308452596968923 0.1788702846689337
224 2688 0.21920029527951948 0 0 0.0010215344162722957 0.1814394869302376 0.28445744724241584 0.21074239647523016 0.25325277818232994 0.27857148994580017 0.21174075672025763 0.16308517163824338 0.269077332630628 0.2753360874376935 0.2716803101007327 0.24452442764942273 0.2088936967784806 0.27273076228620763 0.18666211213143985
225 2700 0.21858358711179193 0 0 0.0010080362101614958 0.18061273189669377 0.28294377439629437 0.20903706126700308 0.25069155036311447 0.2732928498450005 0.2098827905748931 0.1605874984056234 0.2669995190603324 0.2724409814397367 0.2685343840711606 0.24161832866590077 0.2106338673338989 0.2719546224663698 0.18564906624907446
226 2712 0.2208367181107256 0 0 0.0009979871279692082 0.18273191022564286 0.2848740853265795 0.21193057939602084 0.2513415493977204 0.27636186310977595 0.21107618698345115 0.16243022639715807 0.2703678216695105 0.2701385569089647 0.27057405947804714 0.24512853214807198 0.21318095356114158 0.27335380893608735 0.18799968660924818
227 2724 0.21960507993798176 0 0 0.0009685800564060624 0.18164735822585681 0.2815220807162633 0.20829387228892185 0.24911640626441198 0.276030965533577 0.20895405040576426 0.1603108585210788 0.2697717935721847 0.26588779413882024 0.2685644404695664 0.24143705472028237 0.21185903054780705 0.2718917426223324 0.18601557227522514
228 2736 0.20447494688590245 0 0 0.0008953374687698966 0.16983238380259713 0.26198473977869374 0.19303484781476832 0.23113388285819805 0.25443075472025906 0.19192386491433827 0.15010656308297798 0.24787484350686972 0.24601223422342675 0.24903867327283444 0.2209226482789791 0.19886021768047046 0.25225371593162016 0.17247659318576747
229 2748 0.18980283564534764 0 0 0.000809942774896167 0.15689126127962394 0.2410734797802328 0.17954257157417988 0.21384109099648788 0.23571773999189313 0.1784765391483237 0.1387668519920711 0.22979541748946888 0.2279568814509518 0.23002614493731202 0.204120869674302 0.18552590635530541 0.233211569250641 0.15893470687968744
230 2760 0.18230337563166193 0 0 0.0007648550618467316 0.1501020415585378 0.22978877330049044 0.17241059812743517 0.20470104328016867 0.22483115929885217 0.169933725307662 0.13168139891512232 0.2208854433991704 0.2158052604442612 0.22001725824892232 0.19513703788826287 0.1785086331276236 0.22308181665970395 0.15299036800190605
231 2772 0.17121498814056976 0 0 0.0007031121203585848 0.1414328773443285 0.21384710655943115 0.158352314122944 0.1912745885443131 0.2119819555891988 0.16059308085379415 0.12407769191984727 0.20660235026746898 0.20029329339155508 0.20578595138592654 0.18225725985894986 0.16429110965908156 0.2078626923919968 0.1439642963851319
