% # columns="iteration, evaluation, void, void, void, xmean", seed=85098, Mon Mar 29 13:17:42 2021, <python>{}</python> # scaling_of_variables: 1, typical_x: 0
93 1116 0 0 0 -0.0001409274947592833 1.8171201708292286 3.2162095967140427 0.799440793731493 -0.8647708902010295 -1.5959360645059468 -0.6826901823382237 -0.23712078335438513 -1.324573020729998 1.978048728799189 -2.5136754890273156 0.0661328870987099 1.3245488440620967 -2.4541503885352802 -0.27302311425732345
94 1128 0 0 0 -0.0007998259600080684 1.7532978656026614 3.206095437506594 0.7680387154299906 -1.0449891795622275 -1.6804222135314235 -0.7914219270505506 -0.22795519407324535 -1.3670568357429542 1.8477884666102622 -2.664480119417971 -0.08808653323565796 1.2192230641998791 -2.5515702884157787 -0.37250276683770456
95 1140 0 0 0 -0.00043185332733628584 1.9116139841469308 3.0776665560875243 0.767348746933793 -0.9464360626048056 -1.723986354299964 -0.8792330004001405 -0.31143504430172614 -1.3389113404021151 1.9117657655483367 -2.557712498070379 -0.05958709417192499 1.2442671211004406 -2.4114191354365517 -0.468128952515582
96 1152 0 0 0 -0.0002625671261399391 1.8725904611714814 3.107745018198649 0.7037035883779996 -0.8478752906300548 -1.8534206129962465 -0.8574352920853611 -0.33183215815022993 -1.4363916027466672 1.7660834938461762 -2.4045191621303075 0.02152877008748754 1.2488397251356154 -2.226277262140689 -0.38922095058340117
97 1164 0 0 0 -0.0006635105314447377 1.82232566493343 2.99672840969633 0.7993573176241404 -0.796132594611591 -2.021799650452542 -0.855968899915486 -0.4035181689770921 -1.4208202286023266 1.9590555848688973 -2.396392969921985 0.07072781347655512 1.3050210526666832 -2.42075987274302 -0.31522102666766466
98 1176 0 0 0 -0.0021628460067081826 1.9439992014726313 2.955435539189138 0.8732522128632029 -0.9777370476489061 -2.003130279048029 -0.693116577501839 -0.34738176542012217 -1.6723003420902913 2.078253235574991 -2.241982646069511 0.10713316559925959 1.148279126952207 -2.3787706857440107 -0.11825219342741775
99 1188 0 0 0 -0.00020136738709323945 1.959060667247318 2.7991519665436577 0.9170861489212705 -0.933593583208286 -2.10786825794437 -0.7631777926533179 -0.4796309478211365 -1.507037301023416 2.0215520152521997 -2.251117711102646 0.14034647385593568 1.0284543782266415 -2.353362190745147 -0.19553046019355624
100 1200 0 0 0 0.0036326350425998403 1.9981352128333298 2.6398893255342406 1.013527839574053 -0.9142981958054766 -2.1159145680019935 -0.7398585244642341 -0.4854615638417587 -1.4129511757741773 2.0554441545825717 -2.2180102849462626 0.19878599718690057 1.0066653924718436 -2.3619757646667847 -0.13872107753064655
101 1212 0 0 0 0.0005725100242870763 2.0975069740919796 2.690445398718117 1.0693578344636887 -0.8450349116062847 -1.9517839672444184 -0.8591083644288993 -0.4883276985581669 -1.2176182744575068 2.1067224884532147 -2.2831841575677507 0.2858873559264219 1.0475681456872528 -2.389839142395619 -0.2045223530773615
102 1224 0 0 0 -0.0009204211863361297 2.0786403001555946 2.692602793700496 1.1474554552406155 -0.7302560917925376 -2.012335150186251 -0.9486881360374825 -0.47597110515563473 -0.9989265890087208 2.1438083549585545 -2.263277648669043 0.1527755764251595 1.0329439949347818 -2.5089014495172464 -0.21202785512186517
103 1236 0 0 0 0.002657409664646242 1.9829300599670745 2.7113832307963466 0.9877311958828107 -0.6918098136058997 -1.8557314186221543 -0.9502329703344724 -0.45533673198665187 -0.7493335805817751 2.033410801507302 -2.3830927100063555 0.18131215469655068 1.0504630107427884 -2.5597738033754127 -0.3442028066743515
104 1248 0 0 0 -0.00012456482703225753 1.9761807971261514 2.8842247415520594 1.0660770985971622 -0.5439400107456753 -1.944166176504722 -0.8587923556223773 -0.6139754386395673 -0.7235882271554941 2.033585342193458 -2.548631290606354 0.30023397405562763 1.065288599624522 -2.5746076510620566 -0.48382182927520895
105 1260 0 0 0 0.0016389939646956927 2.055749833396583 2.772741053576198 1.117698790667814 -0.41581313921844065 -1.8224576681134248 -1.0247490495741514 -0.46490042028504336 -0.6274648992880101 1.9253258477890547 -2.4723114348023345 0.5232872200785794 1.2457849932277463 -2.3536915744659206 -0.458965485118882
106 1272 0 0 0 -0.0002715483424971898 2.124251342718657 2.6152641476593876 1.1359453359579532 -0.4502943820762444 -1.979288079764978 -1.1474411610541995 -0.5469648403416197 -0.5914230062738909 2.0003689120279793 -2.469611534888089 0.47950727436346496 1.195105918021075 -2.375400104011191 -0.43942645213749243
107 1284 0 0 0 -0.0017235775866174783 2.306889827773245 2.398396249736476 1.145258381251147 -0.4970331975729322 -2.0080055653626103 -1.2023694548751505 -0.5764132570525377 -0.41895075881238575 2.035573681998188 -2.3695440513695467 0.5511654255383208 1.159885785085349 -2.393071113805554 -0.321000940731762
108 1296 0 0 0 -0.0013991090801711039 2.1828862111647607 2.6511966252630708 1.10736784499453 -0.5690713179876932 -1.9319098053383765 -1.1392257557671785 -0.6155590816379369 -0.64365435808396 2.047964404792695 -2.3739758001563946 0.47212156082228046 1.1913707051483178 -2.399090014910946 -0.33643687000055716
109 1308 0 0 0 -0.0003717721351813594 2.128624138271547 2.7169849805139137 1.0415354231664977 -0.6002839773571831 -2.048998435948492 -1.0191149848482346 -0.6934218026411677 -0.5464216187012614 2.0173014683544697 -2.536740552471782 0.5285599452961903 1.2612466927638946 -2.3684187478393786 -0.4953545122721839
110 1320 0 0 0 1.772720070808843e-06 2.1704817923412323 2.6853993645476706 1.145902183722529 -0.5487421188901741 -2.1229400263910976 -1.0052929052352846 -0.7594589249164991 -0.3849739186964883 2.214813934910421 -2.548699417020992 0.7017600104625927 1.1902452240211774 -2.398546980456188 -0.5694304849570299
111 1332 0 0 0 -0.0014267124838967576 2.1507665823403355 2.5840103755581483 1.1752067825801675 -0.7164145705781718 -2.0181296633514583 -0.9948658190681511 -0.6938488243176042 -0.3906142991467301 2.2597512842015917 -2.61448913148509 0.7999818314071342 1.165267507227814 -2.584765308721092 -0.5124273663006342
112 1344 0 0 0 0.0009209418402773473 2.0877347161776676 2.631748271955752 1.1149132607915013 -0.7497940404770703 -1.9166377592581738 -1.017743136343252 -0.6256658819181536 -0.4131087950584127 2.315076279635817 -2.776704876432162 0.8051293183628491 1.1882917728531812 -2.6039972616847904 -0.6398859069317079
113 1356 0 0 0 -0.0003652084064836808 2.1902067644784258 2.644909796222144 1.1293860531217343 -0.7846797488883812 -1.9753467605519468 -1.0276186677906143 -0.5891123464487884 -0.4723143120181448 2.271655805580128 -2.6777320053137568 0.8399349879128511 1.2439916071457953 -2.5848985678413436 -0.5851532089332446
114 1368 0 0 0 -0.00012504268675679923 2.1552313574775632 2.816375006896602 1.2297087919772534 -0.6268983797043829 -1.985137916710515 -1.1128192875549205 -0.49225251945135895 -0.49137992209744796 2.3014604147880555 -2.629581359487949 0.9177216099549201 1.22893758088686 -2.52033367413107 -0.6447515805876017
115 1380 0 0 0 0.0005607625169865795 2.164151920670627 2.8662886756652406 1.1979788477617697 -0.5416956886889656 -1.8598485873144903 -1.1017915290203926 -0.4785702546415361 -0.5349584645570661 2.286174736349866 -2.6798641276041297 0.6971940663307505 1.2938442319995604 -2.4832166688875636 -0.6969542487614672
116 1392 0 0 0 0.00010233538903337675 2.258823112987027 2.6660580779251286 1.1705793020962827 -0.5932794992676765 -1.8269195772753999 -1.2019280827538936 -0.5872604841316331 -0.3592089908667722 2.3924040381642366 -2.771364214351844 0.7124321664404939 1.2390436417743558 -2.5001040220991677 -0.695122896947996
117 1404 0 0 0 0.00014071471924962495 2.1612264458279364 2.730075060158219 1.171830982655905 -0.51608110599252 -1.7874274059580195 -1.1754572933154765 -0.5695781202977768 -0.33024548655742875 2.394141055711572 -2.670151830236254 0.9403605603995255 1.2004084062625224 -2.416726440922899 -0.8184760283375547
118 1416 0 0 0 0.0001320390204387428 2.201538291734214 2.67386635892503 1.2531623259181908 -0.3715718067441928 -1.811828093988476 -1.223023882152527 -0.5715561799879427 -0.18783071261056372 2.3324867430072183 -2.5741576585561234 1.033729577534031 1.3214273089758652 -2.2177458757591055 -0.9124266651401827
119 1428 0 0 0 -0.0007349820196443572 2.254244263296159 2.5255919950889036 1.2831378266733744 -0.37704760775080365 -1.6579297785016474 -1.357633822795699 -0.5044032030994985 -0.24538945611345472 2.4162179749615738 -2.494495350313471 1.0079122247981978 1.3025940163784613 -2.18909914247562 -0.830349608737647
120 1440 0 0 0 -0.0002954331765690313 2.2322641457434123 2.5269854495473862 1.3047127017820044 -0.5070762090564079 -1.651905795029575 -1.2376142666653829 -0.47143222582794986 -0.4440912718243613 2.3167735972165495 -2.4446781119091683 0.8269977020516805 1.1116741517078772 -2.272208430595229 -0.717347204114266
121 1452 0 0 0 -0.0008893472652117331 2.2266396962248343 2.5362377660978312 1.2612959282651202 -0.31800881603080106 -1.5067072143224483 -1.3206443174639837 -0.3768247876599783 -0.20598223278746192 2.3726662991656045 -2.492758830804343 0.9289381951007859 1.1804370684133303 -2.230262902107869 -0.7359871005593637
122 1464 0 0 0 6.847791416277993e-05 2.225206576613627 2.649489081340967 1.2048053867627855 -0.3360708091226197 -1.3852057227823318 -1.2880698772655503 -0.3872332553412526 -0.23101086429536016 2.3739117048313862 -2.585685701934514 0.9158141821836276 1.120563236476421 -2.277181484388469 -0.7878820370302262
123 1476 0 0 0 0.0006604668452048067 2.2846339831308122 2.6627175172660515 1.2273089456477813 -0.38363562510791305 -1.3991592778659268 -1.2918305624125659 -0.483189424354369 -0.340552359766398 2.292341326213643 -2.51448559901352 0.873468067859592 1.0861315936967368 -2.2285901107867483 -0.6988337822463943
124 1488 0 0 0 -0.0002700782699096058 2.3843588899729795 2.5440158097283434 1.3454676116768276 -0.22264956168754524 -1.3952177949873075 -1.300184859533725 -0.5454099036761011 -0.1599872238429363 2.310393054496802 -2.462371845431907 1.0035111813126083 1.1298576475067335 -2.193616459881575 -0.6492469377174933
125 1500 0 0 0 -0.0006344224557370923 2.4897162521463523 2.4301857306312837 1.4668752107165077 -0.20634060555720013 -1.3463839983474608 -1.3306496099709226 -0.42709322562761803 -0.17749763311994288 2.3401740089574115 -2.3183234466774194 0.9812291891109322 1.1615693162454006 -2.106301803061986 -0.539094510837826
126 1512 0 0 0 -0.0006932713601252048 2.4003374469666223 2.55677950334549 1.41979639483424 -0.1859831782530626 -1.2945233729166983 -1.3658226091274963 -0.4580212393961578 -0.08706678960118946 2.2288573110114385 -2.397609238963691 0.9482538723866959 1.2135307233725479 -2.1587890546013973 -0.6217539394365283
127 1524 0 0 0 -0.0011916650849040336 2.353839442488237 2.5881347041296685 1.2910535584726508 -0.22438858250514196 -1.2988263139140912 -1.3336801830756042 -0.50113133572047 0.007442105621911957 2.188333068174257 -2.5213069928114358 1.0159125798775925 1.1317444385625075 -2.164649027780367 -0.7554437560710916
128 1536 0 0 0 0.00011000329887362052 2.3397234682761385 2.585367519512422 1.2891551127944347 -0.1772913728032711 -1.3404299592823692 -1.3219790282368833 -0.547942475148865 0.07929529824978603 2.220037903282182 -2.5540630532343105 1.0966440462390383 1.203675209771991 -2.3027475016601646 -0.7574075690150226
129 1548 0 0 0 -0.0005962815492513942 2.390569637058975 2.4496650146002357 1.3297143438816341 -0.09192976836272697 -1.3224428386785567 -1.2892536533793657 -0.6015725179111054 0.13280456719430037 2.2196216026555446 -2.533580715983701 1.0585095098204624 1.1243390958944133 -2.293895615139002 -0.7378947006083891
130 1560 0 0 0 -0.000317175021144571 2.3873660790399795 2.3883469144836655 1.3569225283279396 -0.07253801948493496 -1.2612943160828487 -1.2885050430081881 -0.6032131010932714 0.17985254860152472 2.3223417018380617 -2.4373066657084 1.0620511206412029 1.0176269007251608 -2.2627239382088438 -0.6917151239371662
131 1572 0 0 0 0.00016961225317820478 2.4374478779686246 2.333057210711461 1.412002331986838 -0.11799191689128799 -1.3308875708476566 -1.2760423520010473 -0.610722606687807 0.15383391201074878 2.3593931515180735 -2.39877541508338 1.0243584815695503 0.8985727404585869 -2.17299404606229 -0.6340084133730962
132 1584 0 0 0 0.0008544962618782471 2.395072492598849 2.2796311753557665 1.5201268844215863 -0.0843739011858859 -1.3624716777683843 -1.1542401348265903 -0.49282580162183426 0.16738415730741896 2.5068391406645527 -2.3045047688523 1.2100748307863083 0.8943632411175347 -2.140562402448399 -0.5938758096874426
133 1596 0 0 0 0.0007499587416986218 2.3896081114974494 2.344589889907233 1.4751289743617426 -0.07070650342842288 -1.3041833766994184 -1.2159609332245551 -0.4284678205286241 0.2257490415165697 2.597154014444655 -2.325001025855401 1.2190060909941818 0.9044691365227348 -2.1027151137216524 -0.6270255833660289
134 1608 0 0 0 -0.00025364643590981405 2.363869283909789 2.3068769403132796 1.3992883092569126 -0.21588592594624675 -1.2593935408815415 -1.0796904075482132 -0.4241241660780366 0.12149755372900864 2.5779352410254437 -2.2919470807885194 1.2537713950648326 0.8197942876719835 -2.0912976296809607 -0.519831949216121
135 1620 0 0 0 -0.0010029494763880986 2.3570003695050414 2.259625389747319 1.4662654574647596 -0.29508188490403725 -1.1464299054212306 -1.0197795423120368 -0.2677255509125041 -0.0019222051589648237 2.604224385831918 -2.2440815081769117 1.265905423115521 0.8595340027190548 -2.199174960180151 -0.4144899586178401
136 1632 0 0 0 0.00015911187101203005 2.470624565288093 2.134709744072747 1.6593700986212312 -0.3481466612572405 -1.0437494639737825 -0.9482842510346423 -0.23606125375219283 -0.0003782569852805206 2.7249978154442207 -2.104262953334823 1.334528474548014 0.7533793896284541 -2.1304922680214804 -0.3898987590051721
137 1644 0 0 0 0.0008890089103739223 2.4202185279484834 2.227529565519868 1.6166970785526995 -0.3381565359682114 -1.0310987867051802 -1.136243885264222 -0.30902654307167277 0.16366839258406546 2.7260590546897294 -2.169556807068228 1.4405393775162674 0.7358172295537823 -2.086647032766776 -0.47423940167174117
138 1656 0 0 0 0.0010083808060101596 2.434897099954672 2.1836765826773252 1.72426723121157 -0.2617755760277827 -1.0858810974514839 -1.2060289574699128 -0.32042525832234064 0.17199230299406698 2.733628788262423 -2.150576392483686 1.4501381149994976 0.7303259554241611 -1.9990522891817946 -0.43675765094273417
139 1668 0 0 0 -0.0005953356498799702 2.3920785724326157 2.3171265559002006 1.6583279682690846 -0.2694901872964099 -1.220829598869915 -1.2651699942142993 -0.34808326077782825 0.09689719245945416 2.6054774251823387 -2.158871539500743 1.3206380766278056 0.828916520210141 -2.039845302351737 -0.3621532887859263
140 1680 0 0 0 7.178149630520693e-06 2.4548501260540267 2.3673576008888917 1.7944650344304742 -0.2143949735539905 -1.3237492047357362 -1.1891535603280285 -0.39197400959116735 0.10530044663151583 2.5253320320714354 -2.11174291364959 1.328850389697251 0.6624828594385771 -2.005957858244499 -0.37123429538826525
141 1692 0 0 0 -0.0002468714444259735 2.468382629017409 2.3452643145292296 1.8040890989637846 -0.31689923125845587 -1.3244131341399037 -1.1253345682443525 -0.3399533494358275 0.1474057863258771 2.4724543808152784 -2.026964175610183 1.436554573832606 0.6536969789761948 -1.9606373280652434 -0.2119459935615103
142 1704 0 0 0 4.007608434710146e-05 2.502915733959183 2.2714455372203197 1.9264160153325423 -0.26346502012853057 -1.3323085190145163 -1.037000345643015 -0.2123142039836491 0.13375074178010712 2.619100774073998 -1.964629243081027 1.5825724962097465 0.6786793017814444 -1.861301930225058 -0.18346977436056647
143 1716 0 0 0 -0.000102258264782341 2.528047171802728 2.3106199163057877 1.9009246755158904 -0.22568259025792167 -1.1784046006195643 -1.2010207744283763 -0.27336869797370283 0.1976594555154589 2.5264882777366178 -2.0970185787801294 1.481557780005435 0.6667641895778206 -1.880906311669125 -0.2520726251886552
144 1728 0 0 0 0.0009172083151518207 2.542096115138758 2.1661381621181426 1.9073453356308818 -0.2088188573849862 -1.1505480797329848 -1.1383540387481335 -0.307669855205787 0.1574253941474017 2.469120038778065 -1.9700570323424622 1.5169944386867396 0.5535636179785017 -1.783411710008687 -0.14170592247071637
145 1740 0 0 0 3.3247365536474274e-05 2.468636948888398 2.120381577598405 1.9261088116297465 -0.3000406058418999 -1.3555319362936207 -1.0965752988518136 -0.3321416185082238 0.18047617650555633 2.5315132419275317 -1.9924581421641223 1.6333330470611063 0.5339292042522888 -1.7899683710315746 -0.1559157110519477
146 1752 0 0 0 -8.401183513414252e-05 2.5032640490531253 2.068086735632975 1.9906703026075134 -0.1628062331639149 -1.3485886664118893 -1.0609052344454248 -0.35701216272123665 0.27922589460865527 2.4520013738988964 -1.879875065456333 1.7650056324156753 0.5127972815686755 -1.627742817206313 -0.21096420554607298
147 1764 0 0 0 3.243635738394035e-05 2.5138075087483296 1.977879970149536 1.9558311440445353 -0.25050758254418615 -1.1716116137747714 -1.2003377441572698 -0.36870963623622716 0.2862335457138808 2.38454412312497 -1.8637952044029358 1.7909639007308513 0.5154146461061604 -1.6364903954674843 -0.20347100990890704
148 1776 0 0 0 0.00025131883459225907 2.4628329261829314 2.032402589759594 1.9466918318747592 -0.34417809479219663 -1.1329202948685049 -1.1278972580749136 -0.37098842324921144 0.16304284196017668 2.341204495447535 -1.7633990846968348 1.7822988415367107 0.4654289676624309 -1.548743815629202 -0.143359227876902
149 1788 0 0 0 0.00021573723968073408 2.408104082118157 2.073132596043041 1.9338157534554146 -0.3316561933499227 -1.117601851237755 -1.1310131897004614 -0.34586634185190424 0.16809012588220507 2.2598291371109296 -1.7896004262596286 1.7184501439922224 0.4614964964415336 -1.4854694549059353 -0.14184022522895448
150 1800 0 0 0 0.0008000553821000287 2.401670383250134 2.1679330629530176 1.7969645206749452 -0.3903993728670524 -0.9781927965459982 -1.1353029238713503 -0.27162081877471445 0.08217015713054071 2.200043795733248 -1.858703411962137 1.806982813350997 0.5653017294473988 -1.319634814358259 -0.1821991043699405
151 1812 0 0 0 0.00015880848965548952 2.3181373006361814 2.2002193267759798 1.794623330229672 -0.28692892406902376 -1.0503615518190843 -1.120623609742201 -0.33489682388347064 0.006253453466897027 2.1259871045119985 -1.845127775949264 1.7483579227420556 0.5443716133962175 -1.3043164771032585 -0.11098061794635834
152 1824 0 0 0 -0.0006295938161820796 2.2575535388605976 2.1394702735948985 1.795329923028656 -0.4426189537284408 -1.1080948700111244 -1.0008243620751238 -0.31636941309903005 -0.15418758763898943 2.165312755484636 -1.7929812632038789 1.7487843490686548 0.5307606130071891 -1.3256467311991094 -0.10367367051382112
153 1836 0 0 0 -6.003942993497544e-05 2.257998463528154 2.1242388930792755 1.6820375207046045 -0.4387087213460214 -1.1279190905127954 -1.0585704982728776 -0.25143116614598476 -0.14629459546824658 2.1810566892699406 -1.7419612088693577 1.73835289702098 0.5700102016894131 -1.308293549841239 -0.09451816339873921
154 1848 0 0 0 0.0008173444476976542 2.2787192219641423 2.2205434554379875 1.642050074057508 -0.5481364641184068 -1.1502971674088 -1.0588012969307867 -0.29139469490824227 -0.21867511726136718 2.100838735863316 -1.852616473546685 1.7811360216262164 0.6453607500987676 -1.2205063286813285 -0.08507805888892368
155 1860 0 0 0 0.0004135010131683364 2.3312908736214064 2.1962796403202556 1.6541225134789288 -0.5108828728821205 -1.2115230184737424 -1.1356667428759248 -0.32042828712158083 -0.17307960708568443 2.1900649624442647 -1.8635252836570673 1.6173752820622962 0.7325697743069844 -1.3210707467030323 -0.13219935992874873
156 1872 0 0 0 1.9336861051126293e-05 2.2664215907373726 2.3223079349100106 1.7256995545535874 -0.5589120447561664 -1.2434874355274403 -1.085699720041896 -0.31317833899989217 -0.3198318086935099 2.065309516757524 -2.010214376139523 1.5745988384233418 0.7974548278918847 -1.2362733375513664 -0.09534044694754822
157 1884 0 0 0 0.0003525289186145855 2.372320583892866 2.2382176378412746 1.7194116957283208 -0.5280128955162471 -1.0434849898838643 -1.1276623848422656 -0.3559089188491922 -0.28451722544764735 2.0803251290697005 -1.9939592735433431 1.5942741140710008 0.7399558820485721 -1.1177184284524946 -0.09344287948507254
158 1896 0 0 0 0.00029675051490334373 2.339032503194662 2.261970017581403 1.603793828348543 -0.6696705698358403 -1.0357056573594843 -1.1422229493068514 -0.26416808870018665 -0.36824374341950933 2.0307183223048972 -1.9554926632575578 1.510571950722494 0.7342374167509409 -1.0844940390002669 -0.043769463563181635
159 1908 0 0 0 -0.0001278860469722217 2.2517103600862014 2.319851506352736 1.5005237896309878 -0.7270628263175533 -1.0802418837414796 -1.142721400359938 -0.2613458229121763 -0.3438427344089279 1.8909021029681643 -2.0513492128705577 1.4392625624693791 0.7621150162395276 -1.0083102140066613 -0.19591633269996783
160 1920 0 0 0 4.406650713706888e-06 2.2783948405325027 2.3052896653865385 1.534551695603069 -0.709950160068632 -1.1097686152223547 -1.1195564072041533 -0.21659819874359923 -0.4208850008369678 1.8866223939913005 -1.843495746702357 1.4842991275532913 0.8161956388349897 -0.8101924964888841 -0.14231577207177856
161 1932 0 0 0 0.0002619348142256174 2.354670066977247 2.3587672506462987 1.57066387863569 -0.6567505335399754 -1.027384365313207 -1.1391203472513045 -0.20894709198234465 -0.6023033998540033 1.7483952154743145 -1.866603488978121 1.3588462954655758 0.8491944640502576 -0.7827012643877814 -0.028040579823932432
162 1944 0 0 0 0.0003448996132049344 2.393098674109279 2.248823728426949 1.606656776746953 -0.5809639463371226 -1.0183367674831596 -1.1016922200223616 -0.21581799787669673 -0.6438136814062658 1.7747215124657794 -1.6715936953668535 1.3124476167609973 0.7831673601931921 -0.7247935929172095 0.007662324297395169
163 1956 0 0 0 0.0003176493289817015 2.4216045215040083 2.2809319009668467 1.557918100787913 -0.5668794127937432 -1.0678213638949294 -1.0520157126742542 -0.23207730202506513 -0.6294504121332054 1.771439910366476 -1.5680290235028493 1.3326884128227328 0.7654503438035567 -0.6242237288505134 -0.009292152222967011
164 1968 0 0 0 0.0003016604404400807 2.4562839927414015 2.204907823606943 1.6366890883701284 -0.528651454305973 -1.0473083539200208 -0.9568461527276373 -0.22199222289040024 -0.7449997228168561 1.718315979507029 -1.4763801796488587 1.2135183203804905 0.6804770312248661 -0.5404168802236219 0.15181096014004006
165 1980 0 0 0 -0.00047843007686305234 2.3705446868057036 2.2502119800936446 1.5156600453170863 -0.6373195138884736 -1.1963566514441997 -0.9945705102369968 -0.3125332454696721 -0.77997589499807 1.5018942103619322 -1.5758097840636578 1.049468961599146 0.7859863246351777 -0.5233295834629327 0.01985207652087509
166 1992 0 0 0 -3.35304535782026e-05 2.404928670630889 2.1198186954363227 1.4979037689570072 -0.660081272398832 -1.1470199118720124 -0.9014019156532831 -0.3206647196809987 -0.8012767652330492 1.627222377994939 -1.4179050859884332 1.1415414495183325 0.8480803618950445 -0.3073977069688815 0.002548370605039898
167 2004 0 0 0 0.0008157864155585923 2.255283564125213 2.168454396463073 1.34313560483835 -0.682118694197627 -1.138471915114124 -0.7825103962938839 -0.288677060109682 -0.8484908074781452 1.512999566650254 -1.3767863499406976 1.1626502281345685 0.9425368058832782 -0.21906936598594984 0.013101805135142305
168 2016 0 0 0 0.00016436346391529382 2.210831332983695 2.129900057146412 1.2858605803680072 -0.6404672989591599 -1.1696460802898343 -0.7004047474121832 -0.3078526680018539 -0.8712110904871585 1.3541147114991707 -1.3591876286725224 1.01529383491856 0.826737484901409 -0.21964942354675554 -0.029055629816875598
169 2028 0 0 0 -0.0003429118585138117 2.253790450696506 2.2175488982301284 1.3497843915002805 -0.4568552528976257 -1.1628233608658165 -0.6749490101296446 -0.3962704244116656 -0.7987871483067271 1.2298411501148985 -1.3994597640182829 0.9476341364106268 0.7151598882711235 -0.10196074120846133 -0.16342715208572678
170 2040 0 0 0 0.00019170574232058274 2.1629642898376527 2.0101555291741247 1.3244021007684175 -0.5881017078429709 -1.191597135668671 -0.6746994244117855 -0.3930707675468936 -0.7942058772595456 1.2614832605743656 -1.2835738435483408 1.0115514742920044 0.6659940724648091 -0.023378879647793935 -0.21794148381947745
171 2052 0 0 0 -0.0002034013787545257 2.167853544349613 1.8737231859560635 1.30500863871919 -0.3467378330839012 -1.174829172310843 -0.747137436410216 -0.4532618107569877 -0.6740289938974794 1.1282658398517822 -1.0785360465761373 0.9746283287946014 0.7567731620188515 0.11335601359104032 -0.25587943440524513
172 2064 0 0 0 0.00034822173731375775 2.172848135589894 1.8830505101937431 1.351692291982818 -0.34181996716083624 -1.0764817530519113 -0.7615633732225353 -0.41009136732826623 -0.5898579915003309 1.2038272256329112 -0.8608577394380581 0.950490524088561 0.5689087395538436 0.1699285579094827 -0.3168687012412081
173 2076 0 0 0 -2.5898746157379483e-05 2.081018927683716 1.9140055194811239 1.4121078857131641 -0.28004950034434134 -1.0656930577611838 -0.6716444095297894 -0.36698201988477014 -0.4619508273424575 1.2352942917759706 -0.6730471789305371 1.2737806602387975 0.3933149047923163 0.35056575902666615 -0.23445674774064001
174 2088 0 0 0 -0.00018829050926461607 2.235678520677015 1.8787738071668771 1.396071220289901 -0.4135436670947164 -0.9452241437636945 -0.7414725828707696 -0.2905401537924078 -0.5465892438505097 1.1636432803470775 -0.7386808115344725 1.2149923295926683 0.38029649386838255 0.34453019350199804 -0.014388238953278731
175 2100 0 0 0 -0.000431068686819072 2.224400068466579 1.5993756011647593 1.378693021510287 -0.390179303609299 -0.9469577234599414 -0.7103534542096576 -0.3233370030279519 -0.4725192952931761 1.3212603871771043 -0.49689368491034863 1.4397875312023902 0.2780608893974646 0.406732306548825 0.09329917972715752
176 2112 0 0 0 -0.00013262087102541685 2.1739944194891163 1.5537437636755542 1.3787456808421894 -0.22091993635513135 -1.175932498225041 -0.5945836547190345 -0.4516342653401171 -0.39508469287499687 1.1497850149992017 -0.393435955640558 1.5659003144757595 0.265893745287905 0.4057920630478254 -0.031066657914264925
177 2124 0 0 0 -0.00013615638705817708 2.1311846798986473 1.4674241157699806 1.2799379410303255 -0.06664083710967633 -1.267261283659081 -0.4331334297074546 -0.46705662955821503 -0.352189613414418 0.8423368905988883 -0.2942183265461419 1.460099150837272 0.33238682952180626 0.47890671514885796 -0.1259610966182544
178 2136 0 0 0 0.00015718465222815489 2.236577548272487 1.4112591651494268 1.2746721092604405 0.09757517332176918 -1.2595806175988336 -0.5153484813292566 -0.5125148397530781 -0.17882864694513975 0.6704162392003803 -0.47456339868954744 1.2986868614487679 0.4232301262818505 0.49369790306526473 -0.22032621465932564
179 2148 0 0 0 -0.0003467201877561459 2.2585094601752305 1.402432910727591 1.2425496977452344 0.10235771327635235 -1.201332564935243 -0.6647212029294299 -0.6401023304906008 0.005485739401029283 0.7152085877435033 -0.6995395109621705 1.2471522190298385 0.3073733345113422 0.43408517712301475 -0.23156115120830575
180 2160 0 0 0 -0.00032040161475926915 2.27441827580547 1.264960547325985 1.313619208197106 0.2511907982349274 -1.2941166679179597 -0.7320552221910124 -0.6753570692393382 0.03814493158864618 0.8321596587376949 -0.582435299136232 1.2028349873209896 0.5257697662661146 0.4844088956799826 -0.20401068624750793
181 2172 0 0 0 0.00046716917311085787 2.235519250501634 1.1165666973594934 1.369734977321115 0.46226999797996937 -1.0741012831897763 -0.5506649707582346 -0.6615930669230858 0.019374187147306786 0.7313509728070032 -0.302562578217634 1.1440815570922374 0.4902285176651708 0.8249224796064965 -0.2445893383404877
182 2184 0 0 0 -0.00019499601814077292 2.2199934703976045 1.1538888880444131 1.0387832326356332 0.45404180129621147 -0.9673137880245348 -0.6190116687251502 -0.7490706281682397 0.17620555731516932 0.4924692119288944 -0.31056908237571773 1.06862854609075 0.5741476374883162 1.0169946640384413 -0.3575357393406048
183 2196 0 0 0 0.0004147001261858388 2.0396195067839313 1.2922322094142966 0.8281188076284893 0.30356423539583066 -1.1833607094513268 -0.5440110752659876 -0.6522558084378214 0.05576420161915635 0.34889363908410587 -0.3851296500897901 0.8844217863145458 0.547961808950275 0.8799946257185384 -0.44752288581588245
